# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.133088888888887702e+00, 7.473718444381214354e-01, 8.916695022262220993e-01, 5.104206937005220102e-01, 1.466757545565617882e+00, 7.455874547259565555e-01, 1.147259129429552438e+01
5.166420634920633859e+00, 2.588060451116894534e+00, 7.981865185110260663e-01, 3.574444772142132964e-01, 2.024772098836258305e+00, 3.251248249781996336e+00, 1.150071166861562233e+01
5.199752380952380015e+00, 1.298984863067676354e+00, 7.335110838677944001e-01, 6.615606095794726027e-01, 7.952904913885635585e-01, 1.954050512033566278e+00, 4.987535701322011406e+00
5.233084126984126172e+00, 7.932206433797197587e-01, 3.096705502535694321e-01, 7.432991078632837922e-01, 1.012343513921550420e+00, 6.521888433399787299e-01, 5.746170721509980872e+00
5.266415873015872329e+00, 1.272193127357595488e+00, 3.611998921532325046e-01, 5.770752404730494778e-01, 9.172614401622980473e-01, 1.629881247565662106e+00, 6.342421818270676859e+00
5.299747619047617597e+00, 1.974795072222850223e+00, 8.456617933538140841e-01, 4.648857952215369460e-01, 1.148969586748266769e+00, 2.812434493593689133e+00, 4.364500074726822554e+00
5.333079365079363754e+00, 1.156201540809524753e+00, 4.679376354496305179e-01, 5.781402296207562852e-01, 1.469035281917981939e+00, 9.764581956034642518e-01, 1.094031458883378782e+01
5.366411111111109911e+00, 1.522408788879485275e+00, 3.421263930275133536e-01, 1.893900684746152863e-01, 1.694168894499142652e+00, 1.413983640442344258e+00, 9.735605218320991128e+00
5.399742857142856067e+00, 2.834152837752168086e+00, 1.236462730127253051e+00, 8.027282652183712619e-01, 3.717960363641090726e+00, 2.302019877381300095e+00, 2.549808268999796113e+01
5.433074603174602224e+00, 2.382979242559457145e+00, 4.875147313894661605e-01, 7.485481644973390747e-01, 2.220585463258463399e+00, 2.627074716856597991e+00, 1.277735591755087796e+01
5.466406349206348381e+00, 1.380697524059103065e+00, 8.217814852722852281e-01, 2.443213631119107443e-01, 1.209988163206673573e+00, 1.923338131961785935e+00, 7.598077117100088707e+00
5.499738095238094537e+00, 2.205335653377126892e+00, 5.617786486969781334e-01, 5.730723693519105266e-01, 1.848669524626132210e+00, 2.634506059415091972e+00, 1.037501999715575352e+01
5.533069841269839806e+00, 1.379252139671981237e+00, 7.611013792280113543e-01, 6.153018237447382965e-01, 1.549839521491440442e+00, 1.600381518928605029e+00, 9.703159381436607944e+00
5.566401587301585963e+00, 1.248695812131647598e+00, 3.899437467030821280e-01, 4.339449893364655253e-01, 8.929174921095069939e-01, 1.620275614190616054e+00, 5.712349029646635934e+00
5.599733333333332119e+00, 1.322139102956227941e+00, 6.850312442450640082e-01, 6.566404381211449204e-01, 1.261221308543931441e+00, 1.686404470223673790e+00, 9.625377870422720861e+00
5.633065079365078276e+00, 1.032898114944475143e+00, 4.932624262359998069e-01, 3.139183889612775502e-01, 8.114296851823575851e-01, 1.400697876056433033e+00, 4.298329220210603374e+00
5.666396825396824433e+00, 6.876835603595350399e-01, 6.077263235223655524e-01, 3.288560328656168763e-01, 2.895921719956588425e-01, 1.265154654933690503e+00, 4.242565911580920002e+00
5.699728571428570589e+00, 8.298332833573267564e-01, 1.023756771211089101e+00, 5.919089341593480880e-01, 3.844889971649981253e-01, 1.823614712760172063e+00, 4.126826352325155156e+00
5.733060317460315858e+00, 8.025761236099445695e-01, 7.718354402916858259e-01, 4.672139203163556687e-01, 1.273284262442203163e+00, 9.265332963121551968e-01, 8.871393592894634139e+00
5.766392063492062015e+00, 4.622633302040548564e-01, 9.388870254382037928e-01, 3.364203778210411722e-01, 1.400135613692200076e+00, 4.795964233038559343e-01, 1.183741568880407335e+01
5.799723809523808171e+00, 3.961031159479277974e-01, 5.486759539227075155e-01, 6.737852687666799900e-01, 9.439286526043120240e-01, 1.577487259723742985e-01, 7.654254066332155659e+00
5.833055555555554328e+00, 2.661851053965440084e+00, 5.961708754551391376e-01, 5.817194700301306920e-01, 2.790774760246705011e+00, 2.663328318109821069e+00, 1.778513666835318574e+01
5.866387301587300485e+00, 7.185177526010423366e-01, 4.737335653391348544e-01, 1.110018565824514081e+00, 9.277885973078445758e-01, 7.877758705171830078e-01, 5.577292054736298077e+00
5.899719047619046641e+00, 1.384662041502553453e+00, 6.365483255935527884e-01, 3.847300571545121950e-01, 9.909174547876437034e-01, 1.913909109071047387e+00, 6.407873541518892324e+00
5.933050793650792798e+00, 5.774686888087835479e-01, 8.643888659745766478e-01, 2.667407154091234744e-01, 6.934585906010459766e-01, 1.296299185941389487e+00, 6.301076249930508411e+00
5.966382539682538066e+00, 9.035687833324077545e-01, 1.033922797362122337e+00, 8.580491818663884551e-01, 1.888695700505928832e+00, 4.513250991538923507e-01, 1.445671999398532392e+01
5.999714285714284223e+00, 2.788563053182824825e-01, 2.762369989911865331e-01, 1.375340711353363554e+00, 3.499038951609513282e-01, 4.309323629132900124e-01, 2.508191270580038879e+00
6.033046031746030380e+00, 1.344499116135361882e+00, 7.544905887234294450e-01, 7.000119952401639978e-01, 1.867673501192959273e+00, 1.125017127186795030e+00, 1.228056259877548229e+01
6.066377777777776537e+00, 1.777001244710094019e+00, 1.011261796294504300e+00, 8.222183452021880612e-02, 9.875908073181705049e-01, 2.717615146777165869e+00, 3.918084879628236372e+00
6.099709523809522693e+00, 2.629929648192108615e+00, 8.368177649707406740e-01, 6.097622599211431904e-01, 2.913585409444040764e+00, 2.597038296655591161e+00, 1.884702041738713518e+01
6.133041269841268850e+00, 2.719629094404703462e+00, 3.370947869703668220e-01, 4.449551138949559004e-01, 2.597995294646793241e+00, 2.875839192664186861e+00, 1.590267303707644331e+01
6.166373015873015007e+00, 1.514910186208742182e+00, 4.774839809640105681e-01, 3.509632226353912032e-01, 1.197524962433542228e+00, 1.900479311400424365e+00, 7.552303001900412482e+00
6.199704761904760275e+00, 3.061442275354708364e+00, 6.379199468416688612e-01, 9.966752567387017203e-01, 2.812430303070451387e+00, 3.413059788252472693e+00, 1.943688555959900910e+01
6.233036507936506432e+00, 2.979616912393704631e+00, 1.108393493746107961e+00, 5.014902032487215111e-01, 2.225057217177296653e+00, 3.906715569822026612e+00, 1.332845116483371406e+01
6.266368253968252588e+00, 9.349874665706896515e-01, 1.586286919975101961e+00, 6.459778039932868587e-01, 8.529888101000165923e-01, 2.460371028950899763e+00, 9.355462834530738903e+00
6.299699999999998745e+00, 2.155876483990921688e+00, 2.568888579104554593e-01, 1.468945719194371946e-01, 1.918544315352458396e+00, 2.397243898545991403e+00, 1.089466143048597147e+01
6.333031746031744902e+00, 2.191737321161630891e+00, 4.513917410467300217e-01, 1.441930400752963470e-01, 2.455220817695041635e+00, 1.996703461727060036e+00, 1.630105607680301105e+01
6.366363492063491059e+00, 3.620460639230864697e+00, 7.752934308930033991e-01, 2.401853519841262441e-01, 2.872134762288799159e+00, 4.378181379941206153e+00, 1.673608449535784715e+01
6.399695238095237215e+00, 2.493093924830998898e+00, 7.576295843672780084e-01, 1.593614566202707028e+00, 1.969524102820910949e+00, 3.114484647366723369e+00, 1.036410513693520663e+01
6.433026984126982484e+00, 2.131887200216755929e+00, 3.013243604970322620e-01, 5.123820880372697006e-01, 2.270801461032675217e+00, 2.028531373660717563e+00, 1.385594924234784564e+01
6.466358730158728640e+00, 4.800510798657004474e-01, 9.719238915250321131e-01, 2.743060481369965498e-01, 7.923856890696840960e-01, 1.312362411894036685e+00, 7.335238773463878204e+00
6.499690476190474797e+00, 2.359079081962847990e+00, 7.541850876857926211e-01, 7.996208480787855288e-01, 2.300045201303230424e+00, 2.641569721746256150e+00, 1.255890822979428911e+01
6.533022222222220954e+00, 1.098566457542491159e+00, 5.882580993600415864e-01, 3.984285968590131066e-01, 1.167210920169968080e+00, 1.320382661972004712e+00, 7.640094610942171016e+00
6.566353968253967111e+00, 1.658441427388144485e+00, 1.034911233781491191e+00, 5.764216081098689770e-01, 6.291411000012808730e-01, 2.692047535995210072e+00, 2.326404924683837194e+00
6.599685714285713267e+00, 1.948271996802647399e+00, 1.305936114003775073e+00, 4.227836361449562874e-01, 9.168568197587065871e-01, 3.187764010530149239e+00, 5.430266036925440076e+00
6.633017460317458536e+00, 1.597008753939957115e+00, 9.305095526799161965e-01, 3.685803313419184768e-01, 1.081958309557522036e+00, 2.379482336971277867e+00, 7.412482733548452885e+00
6.666349206349204692e+00, 1.386138999236709246e+00, 1.115268975255885975e+00, 1.021073159058115909e+00, 4.454696437177398938e-01, 2.476281329185461733e+00, 3.035846809449887385e+00
6.699680952380950849e+00, 1.962334794757425671e+00, 1.202534430391559050e+00, 8.173847197409256360e-01, 2.413909788707977011e+00, 2.183284987802883048e+00, 1.584592793780629805e+01
6.733012698412697006e+00, 1.760812908315632530e+00, 3.196869469609189829e-01, 4.928146881521726641e-01, 1.859580327792340171e+00, 1.716765764099469349e+00, 1.196443745068332376e+01
6.766344444444443162e+00, 1.715491890276298559e+00, 7.230472751307677193e-01, 3.112083431335102013e-01, 1.399944872669288687e+00, 2.229702654804564421e+00, 9.137624086618815866e+00
6.799676190476189319e+00, 2.139975093473818646e+00, 4.179157569485096313e-01, 3.990807269267017121e-01, 2.494256550171341846e+00, 1.813002543604281369e+00, 1.802174146254423093e+01
6.833007936507935476e+00, 2.552619040772906356e+00, 9.659404898239553061e-01, 1.513987590966662800e-01, 1.772485831287677005e+00, 3.428717540463183333e+00, 9.212087098366273707e+00
6.866339682539680744e+00, 1.612636877100666721e+00, 6.596544249002826987e-01, 2.994950817837891410e-01, 1.269772390136322704e+00, 2.111672652803581851e+00, 7.480715562440222399e+00
6.899671428571426901e+00, 6.781125806736757466e-01, 7.584279609626559671e-01, 3.764834709443068972e-01, 1.378770836310715397e+00, 4.112058718146188174e-01, 1.012885293958663802e+01
6.933003174603173058e+00, 3.187168859715423519e-01, 8.657228874813511776e-01, 4.053247540832328188e-01, 8.195787713211493131e-01, 1.015088065255721261e+00, 6.536464674866530267e+00
6.966334920634919214e+00, 1.084670692474194453e+00, 6.775045879184373732e-01, 3.828420103520211448e-01, 1.626952319805081926e+00, 7.899823444905720304e-01, 1.217599054806848002e+01
6.999666666666665371e+00, 1.689473737120853469e+00, 3.093949426517543233e-01, 8.200871855128778476e-01, 1.383867310327028477e+00, 1.996247666329826753e+00, 7.710877905547754985e+00
7.032998412698411528e+00, 2.112229066931202492e+00, 9.273851039550918829e-01, 3.065137781589188370e-01, 1.597607076743303267e+00, 2.844426331054018320e+00, 1.057002656877009805e+01
7.066330158730157684e+00, 1.169624200312632922e+00, 7.466686261287570625e-01, 3.029889272764559882e-01, 1.429837104750957710e+00, 1.344111404713662417e+00, 9.920041740709871547e+00
7.099661904761902953e+00, 2.022689662113860809e+00, 4.082567722470663019e-01, 5.325186943451856170e-01, 1.723543865196271563e+00, 2.354844085573408741e+00, 1.059567746024083590e+01
7.132993650793649110e+00, 2.036202778829920845e+00, 7.687587033864892172e-01, 3.482787118037391494e-01, 2.785578185240501270e+00, 1.309495160360116595e+00, 1.854761313370062936e+01
7.166325396825395266e+00, 3.127567539072245939e+00, 5.622212008899504232e-01, 1.487788666612451308e-02, 3.559086247773764367e+00, 2.743801716831008264e+00, 2.305476114263855081e+01
7.199657142857141423e+00, 1.400939115444620686e+00, 1.339174985555559472e+00, 2.600268103073894999e+00, 1.479644928317629171e+00, 2.307095789156770049e+00, 1.135231504758791132e+01
7.232988888888887580e+00, 2.581055677487400501e+00, 7.056578251680768465e-01, 9.685263274929899469e-01, 2.225966273813418272e+00, 3.060175959134854740e+00, 1.468993624995509784e+01
7.266320634920633736e+00, 2.286649374772851129e+00, 2.696842716983576249e-01, 3.804749592429887417e-01, 2.085435837895417421e+00, 2.500789336414106945e+00, 1.319851895708757539e+01
7.299652380952379005e+00, 2.558877373171273728e+00, 1.448919874407819552e+00, 3.888014557620568801e-01, 1.313455914937443625e+00, 3.945792440851346061e+00, 5.648955160650771745e+00
7.332984126984125162e+00, 2.066521410783396462e+00, 1.094130100688846863e+00, 6.196914690928065905e-01, 2.625735036132474498e+00, 2.010168738426096002e+00, 1.786595450677640784e+01
7.366315873015871318e+00, 9.028547121068274395e-01, 1.182472068053504799e+00, 1.704313227394839425e-01, 3.412633195013412557e-01, 2.076129329440582705e+00, 5.222030381165945201e+00
7.399647619047617475e+00, 1.469577477774467678e+00, 6.312505249515927286e-01, 7.794793446563438311e-01, 1.742082353991224908e+00, 1.442712531580581992e+00, 1.196111625572569892e+01
7.432979365079363632e+00, 5.997939233711206963e-01, 1.118587786053485189e+00, 4.611849651368641889e-01, 7.849358123238944218e-01, 1.614267184134442479e+00, 5.954267277815310955e+00
7.466311111111109788e+00, 9.231439017785284529e-01, 3.978408296791403620e-01, 6.475042889278243008e-01, 1.308127682912237910e+00, 5.565482400475373348e-01, 8.471420835682963002e+00
7.499642857142855945e+00, 1.163084550156914698e+00, 4.096778093196238868e-01, 4.638046076905946724e-01, 1.031874966446165054e+00, 1.405858175687362044e+00, 6.023702342664001286e+00
7.532974603174601214e+00, 2.524956016027866124e+00, 8.060987432286369492e-01, 3.887745972512866577e-01, 2.072239700144532737e+00, 3.123494638792434053e+00, 1.201502191519544915e+01
7.566306349206347370e+00, 2.093556591779233589e+00, 1.370682270365935818e+00, 4.111309829859270959e-01, 9.336123140791642294e-01, 3.413483005019262162e+00, 4.294962880385869930e+00
7.599638095238093527e+00, 1.699906007900906735e+00, 1.722850796860915468e+00, 7.566754379872889791e-01, 1.695556334352551708e+00, 2.973361620274383554e+00, 1.302546021225926154e+01
7.632969841269839684e+00, 7.027465503650034417e-01, 7.938784128043121502e-01, 6.848255156418787681e-01, 1.368751972798697425e+00, 6.121350616431693314e-01, 9.077005338774606358e+00
7.666301587301585840e+00, 1.149287537226022948e+00, 1.399594763335128667e+00, 9.183272753247406772e-01, 9.640579016474832841e-01, 2.372772018510711067e+00, 8.347987922379671133e+00
7.699633333333331997e+00, 2.632634451028862621e+00, 8.917553707036234290e-01, 1.876483053781098642e-01, 3.495357500897714687e+00, 1.798460321709569154e+00, 2.461527501957707287e+01
7.732965079365078154e+00, 8.387129415063498961e-01, 1.531774219105197787e-01, 2.180031014937390266e-01, 8.177708746752528901e-01, 8.860339938171951646e-01, 6.292594756170139192e+00
7.766296825396823422e+00, 2.287955742476712295e+00, 6.991349842962251149e-01, 2.765644675936314023e-01, 2.177062945177073328e+00, 2.589876318347080986e+00, 1.238920266391320801e+01
7.799628571428569579e+00, 1.271834859425041486e+00, 7.006080673875734188e-01, 8.027012362412646596e-01, 1.381708074023869859e+00, 1.519116172533154785e+00, 1.037185201965394654e+01
7.832960317460315736e+00, 6.460931324269985065e-01, 4.291493038088225465e-01, 3.439820201887897055e-02, 9.099110611028176088e-01, 6.125951210551744408e-01, 7.500531815713080697e+00
7.866292063492061892e+00, 2.531762463871358726e-01, 7.305118125058901457e-01, 6.623205067384702049e-01, 8.898265533441873654e-01, 6.353740196563307796e-01, 7.459561642217779287e+00
7.899623809523808049e+00, 7.612652114342829401e-01, 2.802381879959691124e-01, 2.122073921756063297e-01, 1.013983644753921221e+00, 5.366129857488064481e-01, 5.923555229223409491e+00
7.932955555555554206e+00, 1.442726150205392077e+00, 6.120515703488237369e-01, 4.019119915745707483e-01, 1.768012948392498229e+00, 1.336511112120779554e+00, 1.378666912177921411e+01
7.966287301587300362e+00, 2.010320519814098983e+00, 4.484150150569847781e-01, 6.610546952636373597e-01, 1.769541510677690388e+00, 2.313796032111925527e+00, 9.592727769731563825e+00
7.999619047619045631e+00, 2.055945419018595288e+00, 1.002691726100231939e+00, 3.360714147445173161e+00, 1.447370749441367899e+00, 2.893047258654507292e+00, 1.011500199672598832e+01
8.032950793650792676e+00, 1.368195331705623019e+00, 4.068843547980400821e-01, 9.722667830119583465e-01, 1.031236220439843088e+00, 1.735390026885572645e+00, 5.667459850992774939e+00
8.066282539682537944e+00, 6.506480768363489542e-01, 6.109526129164877251e-01, 4.761681417841435171e-01, 1.148350765671596774e+00, 5.239299086920934378e-01, 9.844375582683955628e+00
8.099614285714283213e+00, 8.367558601006443997e-01, 4.250161651254794615e-01, 5.478110007456101771e-01, 1.234081793636575997e+00, 4.885082872134453580e-01, 7.954914697312029936e+00
8.132946031746030258e+00, 1.920948354863159846e+00, 1.033910064962630493e+00, 3.225813145952056704e-01, 1.238002122095171131e+00, 2.825840751821103503e+00, 6.803740758710256742e+00
8.166277777777775526e+00, 2.440195012724138690e-01, 4.218042749297866711e-01, 5.666618712831037463e-01, 3.995476234301681973e-01, 5.615072780577754497e-01, 3.583997436470311104e+00
8.199609523809522571e+00, 6.138451663645584366e-01, 2.376374943166129072e-01, 7.266544603040088202e-01, 4.986711623565730500e-01, 7.860547091534797470e-01, 2.156533332147945625e+00
8.232941269841267840e+00, 2.193795318433337638e+00, 5.175653591838749179e-01, 3.748855279641959970e-01, 2.692560669763767844e+00, 1.706265114235063329e+00, 1.843402560724899075e+01
8.266273015873014884e+00, 1.035110796970687419e+00, 5.587771056283300508e-01, 3.732175650934702049e-01, 1.065771563232510655e+00, 1.277303177230943332e+00, 8.248573576183845901e+00
