# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.132858024691358168e+01, 1.024022327308529157e+00, 8.457340763454501698e-02, 1.867624383882900696e-01, 1.061064828471018018e+00, 9.928193219273883097e-01, 5.341300650082980894e+01
5.166188271604938365e+01, 3.742588744264913059e-01, 5.094777672553987141e-02, 1.394184419102910411e-01, 4.057012264332800489e-01, 3.474726995766021509e-01, 2.654303653682024589e+01
5.199518518518518562e+01, 1.810017787909054543e-01, 2.402877252145184730e-02, 9.233772054145208963e-02, 1.788272411579241161e-01, 1.862763256255735023e-01, 8.893463052563040705e+00
5.232848765432098759e+01, 5.218249714928460681e-02, 7.099019834295157427e-02, 1.833669293807368150e-01, 9.800943509821918864e-02, 7.693759270175672127e-02, 1.393180618965133100e+01
5.266179012345678956e+01, 5.793975463010223592e-01, 7.473739776476796826e-02, 2.627590187883790951e-01, 6.363547992355071958e-01, 5.269031790172900021e-01, 2.894057481250129271e+01
5.299509259259259153e+01, 3.885223727721566767e-01, 7.506667417880193149e-02, 4.158987441422796749e-01, 3.586602586749166877e-01, 4.295719942929097646e-01, 2.796791468165186600e+01
5.332839506172839350e+01, 3.581049679331930191e-01, 2.942054974892567912e-02, 7.348732841285138262e-01, 3.824299922291559684e-01, 3.345994241709516759e-01, 1.745888843713461114e+01
5.366169753086419547e+01, 2.591904570920686157e-01, 6.320197594707208100e-02, 2.618303337413541154e-01, 3.223595852198692935e-01, 1.960425041650237232e-01, 1.764482698614391865e+01
5.399499999999999744e+01, 1.021255407325859788e-01, 5.764924186743753537e-02, 3.195327345198681335e-01, 1.111485295994158323e-01, 1.230939750089927731e-01, 7.696890665711810797e-01
5.432830246913579941e+01, 5.903473140635211447e-01, 3.903565088433788577e-02, 1.974353480286018259e-01, 6.191878878844381262e-01, 5.627377950885863456e-01, 3.094033555906306532e+01
5.466160493827160849e+01, 6.378882007102726348e-01, 2.192034631770644823e-02, 3.497951059110915306e-01, 6.384051353628557024e-01, 6.381242821884214322e-01, 3.520017837981239239e+01
5.499490740740741046e+01, 5.911366199605943006e-01, 3.972468708729205017e-02, 1.661409997675063199e-01, 6.255323653954196761e-01, 5.574498796197283612e-01, 2.700632919967893031e+01
5.532820987654321243e+01, 5.472302146963137215e-01, 7.124537510927603234e-02, 3.572336608453930973e-01, 5.309149032877059637e-01, 5.720165978090812064e-01, 3.009095763491887965e+01
5.566151234567901440e+01, 2.820824671635538961e-01, 5.360417378425514495e-02, 2.791900892331690698e-01, 3.200491633771480604e-01, 2.499127537320331993e-01, 1.672715621615531845e+01
5.599481481481481637e+01, 4.048262070781182831e-01, 3.284203729261048893e-02, 2.089389191123944001e-01, 4.293529966196500958e-01, 3.815517251897784790e-01, 1.914667991978583217e+01
5.632811728395061834e+01, 4.905991367198616060e-01, 4.167790284571768616e-02, 1.500390927915867811e-01, 5.132575692819608681e-01, 4.705483913972659527e-01, 3.376612947689423549e+01
5.666141975308642031e+01, 5.882679734690223761e-01, 6.296876207505440470e-02, 1.678887714313859469e-01, 6.510858604606422073e-01, 5.254862029791605993e-01, 3.579799159016405952e+01
5.699472222222222229e+01, 5.702529688011758191e-01, 2.216262980493163143e-02, 2.468325818401775062e-01, 5.881459351930784507e-01, 5.526695396787389969e-01, 3.611732209033905150e+01
5.732802469135802426e+01, 4.631763838433992087e-01, 1.223576492669854049e-01, 1.250543930362474632e-01, 4.839040511362450725e-01, 4.741775859978106800e-01, 2.654333170783320384e+01
5.766132716049382623e+01, 6.465607298856363983e-01, 1.191108295229284658e-01, 1.152357591874728221e-01, 7.490986207239941352e-01, 5.507336840154083424e-01, 3.168675790073920595e+01
5.799462962962962820e+01, 2.352244799774260431e-01, 4.735091568165852860e-02, 2.118908709219236297e-01, 2.690493300782673680e-01, 2.067795646999956993e-01, 7.545800041588403673e+00
5.832793209876543017e+01, 2.318297488747785851e-01, 4.095388835375773223e-02, 2.291784065614317079e-01, 2.715512862174516706e-01, 1.926250394494890272e-01, 1.794803541533250169e+01
5.866123456790123214e+01, 3.024539223650781206e-01, 7.860184524646178506e-02, 1.759704286683762553e-01, 3.381660026220119630e-01, 2.845294451036453620e-01, 2.217587196425155582e+01
5.899453703703703411e+01, 2.638036980739850712e-01, 5.628097192304332835e-02, 1.710636808657059582e+00, 2.572004079293135348e-01, 2.817229632053804833e-01, 1.321826259886913313e+01
5.932783950617284319e+01, 8.665215319066650324e-01, 1.756333370598366361e-01, 7.430667571556139051e-02, 8.858551613957929005e-01, 8.824250119515699708e-01, 4.598315459758006796e+01
5.966114197530864516e+01, 1.228987466718873267e-01, 2.785261895521495834e-01, 4.167559957264124204e-01, 2.778917024854469231e-01, 3.288435526046713520e-01, 3.464325097394186148e+00
5.999444444444444713e+01, 6.194158475949346210e-01, 4.859803558173384275e+00, 4.948409384379046094e-01, 5.478101953159801418e+00, 4.241831234662648775e+00, 1.916575081739987638e+02
6.032774691358024910e+01, 4.432176439019331338e-01, 2.515207812505158569e-01, 2.089244744168306522e-01, 2.883662235243683036e-01, 6.604953350811761936e-01, 1.839899835190068345e+01
6.066104938271605107e+01, 3.808231889259360292e-01, 1.455793233707796397e-01, 2.182971866567266495e-01, 3.272405509746323382e-01, 4.747134957334219751e-01, 2.661809015075941431e+01
6.099435185185185304e+01, 4.208604625413971401e-01, 8.681570369635702167e-02, 1.645573712413825440e+00, 3.730015191207150527e-01, 4.797820936751848730e-01, 2.258778541805610729e+01
6.132765432098765501e+01, 3.553768147750742679e-01, 5.029268036259252478e-02, 1.019036359681695925e-01, 3.076642184220623188e-01, 4.037162333350047816e-01, 1.462286409499426298e+01
6.166095679012345698e+01, 3.790300045567825959e-01, 3.553382568659475826e-02, 4.646311395657831134e-01, 3.564684536858491737e-01, 4.034637973490307616e-01, 1.745106269207878213e+01
6.199425925925925895e+01, 2.474285206196256137e-01, 6.215416542050008347e-02, 3.954933732743989849e-01, 2.257260096013671280e-01, 2.814530063433579588e-01, 7.437408025050284088e+00
6.232756172839506092e+01, 6.125577379745321682e-01, 3.317672239987332766e-02, 1.520475651101051151e-01, 6.071022469586723203e-01, 6.197436698031525415e-01, 3.860935733892097232e+01
6.266086419753086290e+01, 3.672175961422706747e-01, 1.902633083899392397e-02, 2.659631275740184653e-01, 3.860571843777670376e-01, 3.483983047514956910e-01, 2.953623314278169687e+01
6.299416666666666487e+01, 1.838345356740226366e-01, 4.811251816490734468e-02, 1.079475437942475219e-01, 1.786266539076858950e-01, 2.007795316635833660e-01, 8.355263050349844178e+00
6.332746913580246684e+01, 3.517586695554322240e-01, 1.598712122695212720e-02, 1.646328323177655428e-01, 3.622943018079371469e-01, 3.416465105669389546e-01, 2.312619084321241303e+01
6.366077160493826881e+01, 6.883966321787163833e-01, 4.227056994765882730e-02, 4.343542345518079384e-01, 6.749459773428041487e-01, 7.041316469426467384e-01, 3.849917969247821503e+01
6.399407407407407788e+01, 8.365878377948494926e-02, 4.409346445051282731e-02, 3.344780641726652348e-01, 8.052409450419172054e-02, 1.067797809779666707e-01, 8.017925709907766318e+00
6.432737654320987986e+01, 1.058127616561627404e-01, 7.308573894996790721e-02, 2.478631175016907662e-01, 3.694063207971123169e-02, 1.780761669507880118e-01, 8.929464668017386586e+00
6.466067901234568183e+01, 6.605708037553048584e-01, 8.321037321035575085e-02, 4.603429341591895874e-01, 6.947520829648807794e-01, 6.355116436253797074e-01, 4.010988886763468741e+01
6.499398148148148380e+01, 4.605409913319888915e-01, 1.023560000825927685e-01, 1.009845168784416353e-01, 4.409591053462700305e-01, 5.007040825798553252e-01, 2.316012319600308444e+01
6.532728395061728577e+01, 4.262299126629445767e-01, 3.448243613811011188e-02, 2.894141952551468888e-01, 4.044847235550125264e-01, 4.495709756111769262e-01, 1.794828410338399038e+01
6.566058641975308774e+01, 5.057681146420687224e-01, 5.618992213581013723e-02, 7.260276900426392011e-02, 5.619580366545406935e-01, 4.495781926604272005e-01, 2.856668165961053774e+01
6.599388888888888971e+01, 9.599418459621763544e-01, 1.898970430547446131e-02, 1.773986309948339113e-01, 9.445863619979723014e-01, 9.754253009457956036e-01, 4.730920544738162903e+01
6.632719135802469168e+01, 5.792654480411194573e-01, 3.676757793731310481e-02, 3.335833950569290496e-02, 5.515805211083253390e-01, 6.079141032227981523e-01, 3.136608907066937135e+01
6.666049382716049365e+01, 3.315671823245986971e-01, 6.779262918650216102e-03, 2.683012550617192016e-01, 3.264543594912700519e-01, 3.367388613895543337e-01, 1.739933189677312342e+01
6.699379629629629562e+01, 4.756238493835127784e-02, 7.823700433438403323e-02, 4.157843350728298581e-01, 3.269711094732270784e-02, 1.252889362720553124e-01, 5.389350019363964073e+00
6.732709876543209759e+01, 6.414129103985366509e-01, 3.647123494245079617e-02, 1.346596629936426537e-01, 6.777486566280822577e-01, 6.050934668686540618e-01, 3.141560419492468981e+01
6.766040123456789956e+01, 5.499010552517921147e-01, 6.778208761421548184e-03, 3.228091444865328619e-01, 5.566291249772538086e-01, 5.431742322580783711e-01, 3.446678912071990197e+01
6.799370370370370154e+01, 5.879588062871613507e-01, 2.675011994785039815e-02, 2.254185235683276167e-01, 6.030986593095523096e-01, 5.736673781510644998e-01, 2.438827058188149977e+01
6.832700617283950351e+01, 4.883984944775124348e-02, 6.356476313149224400e-02, 1.094364502005725492e-01, 1.007912765538399175e-01, 5.189160416416947058e-02, 1.302538980197051366e+01
6.866030864197530548e+01, 7.323197542226094203e-01, 4.268648306036145618e-02, 1.729742668368078329e-01, 7.106083147029526037e-01, 7.558204413724735060e-01, 4.435922605348424241e+01
6.899361111111110745e+01, 4.012058839239934227e-01, 4.118699216105680544e-02, 3.405605220734898020e-01, 4.387203018652286457e-01, 3.644853302511616433e-01, 3.104706638387445494e+01
6.932691358024690942e+01, 3.407666968440218880e-01, 2.136783771930205952e-02, 1.801941547351736950e-01, 3.616651980317375226e-01, 3.199302062422867410e-01, 1.806063805461163696e+01
6.966021604938271139e+01, 4.290480149705601653e-01, 3.599400289262756625e-02, 2.416326838422392861e-02, 4.543431040027229306e-01, 4.053737517822237901e-01, 3.083993822681824071e+01
6.999351851851851336e+01, 1.755947873135192128e-01, 1.011903708804049867e-01, 2.364996865717274299e-01, 1.336612821124562867e-01, 2.535363931376374835e-01, 9.995221453649476118e+00
7.032682098765431533e+01, 1.107427145768574706e-01, 4.079093748394970603e-02, 5.282193643929770227e-02, 9.160295741854369844e-02, 1.395155798379450751e-01, 1.229198714067666387e+01
7.066012345679011730e+01, 5.904016682545206729e-01, 4.694335566993990128e-02, 2.445069747002742433e-01, 5.457653612364975482e-01, 6.353705906893601929e-01, 3.281976143911236932e+01
7.099342592592591927e+01, 3.079338941168250909e-01, 3.859996586075709057e-02, 3.633883587801615689e-01, 2.699367778539210061e-01, 3.460644694022345647e-01, 1.196682262357750659e+01
7.132672839506173545e+01, 3.496634259018402413e-01, 2.270587520096210496e-02, 1.060199766736411031e-01, 3.722592480618812649e-01, 3.270828466864464934e-01, 1.475323894092334420e+01
7.166003086419753743e+01, 2.947222551708611471e-01, 4.512521726793333743e-02, 2.067252196010755383e-01, 3.359139911442763360e-01, 2.548661931415691639e-01, 1.942107933950939724e+01
7.199333333333333940e+01, 5.865717497745874809e-01, 7.899727927939555194e-02, 1.966154543747909433e-01, 5.117883154772846499e-01, 6.623342778954289800e-01, 3.378500430750344918e+01
7.232663580246914137e+01, 6.379575322545181226e-01, 2.559752840562786597e-02, 8.287361506833167135e-02, 6.266215192873716422e-01, 6.501042719498845157e-01, 3.284159757732349050e+01
7.265993827160494334e+01, 2.514888158055514356e-01, 9.056550918759803670e-02, 7.930556253643139542e-02, 2.647849231788247382e-01, 2.697895778501438468e-01, 9.593955089674198078e+00
7.299324074074074531e+01, 3.636083350118561874e-01, 4.961612735057575885e-02, 3.046083585756072520e-01, 3.914775447118418183e-01, 3.407211392812509176e-01, 1.176514896139245003e+01
7.332654320987654728e+01, 1.216171485129017432e-01, 2.640653959137570159e-02, 3.740809120558749590e-01, 1.354724262596778139e-01, 1.123534334789836747e-01, 9.275535439824027506e+00
7.365984567901234925e+01, 9.317535607124477481e-02, 1.085316296218385773e-03, 1.702740238534441175e-01, 9.212129234571568570e-02, 9.423012935090005482e-02, 7.322745394692291576e+00
7.399314814814815122e+01, 3.019037134819866908e-01, 1.645549923707671433e-02, 1.261604080776733972e-01, 3.116920066975412684e-01, 2.927137924655580092e-01, 2.302218965278126817e+01
7.432645061728395319e+01, 3.442392934459336806e-01, 8.716583718685468052e-02, 1.763295718231972509e-01, 3.714560154033297867e-01, 3.379609108609499257e-01, 1.647050499207968599e+01
7.465975308641975516e+01, 3.720465758128836953e-01, 5.597914343223887174e-02, 1.458117335785177326e-01, 3.644702177884630578e-01, 3.876417140765789360e-01, 2.465515740460496730e+01
7.499305555555555713e+01, 2.162501928606652413e-01, 2.388143489519801987e-02, 3.034303238032662886e-01, 2.248506421049463466e-01, 2.100264898408096270e-01, 2.279954167886157990e+01
7.532635802469135911e+01, 3.134419620154613728e-01, 5.391742857242855930e-02, 3.900297838308538351e-02, 3.584619222488819590e-01, 2.716817174738968554e-01, 1.674273553527550007e+01
7.565966049382716108e+01, 3.586254360573402633e-01, 6.884587644724494970e-02, 5.331599795249629681e-01, 4.105277950031472334e-01, 3.133222713310810925e-01, 1.912443930693099503e+01
7.599296296296296305e+01, 2.250706947731689056e-01, 2.044184140657436324e-02, 1.172464015489183137e-01, 2.079264014966128449e-01, 2.427261514798238484e-01, 1.845937305223085190e+01
7.632626543209876502e+01, 3.896778818323490268e-01, 5.690633786502968805e-02, 2.409743192339604823e-01, 3.367897583369611203e-01, 4.435617481664098638e-01, 2.276900687008361857e+01
7.665956790123456699e+01, 5.090506648615101409e-02, 3.781642257707961557e-02, 1.517232022331784780e-01, 4.651040726037287271e-02, 7.667853178986759610e-02, 5.803185463827990276e+00
7.699287037037036896e+01, 1.624264131148930312e-01, 6.108222525930693397e-02, 2.856156044691031681e-01, 1.638865631858836824e-01, 1.826689635573500725e-01, 9.986511797532790169e+00
7.732617283950617093e+01, 5.632361129751674023e-01, 3.678525571495297464e-02, 6.111705330131265296e-02, 5.723321056255922246e-01, 5.564279907274218839e-01, 3.892328900762677080e+01
7.765947530864197290e+01, 3.436272674981827313e-01, 3.597093668980624881e-02, 1.445293591840464409e-01, 3.120884029155416295e-01, 3.759628216657142641e-01, 3.173103480544771315e+01
7.799277777777777487e+01, 4.959622482171545110e-01, 4.396127356737999231e-02, 1.154551868112409924e-02, 4.938208560492786114e-01, 5.019594132908739015e-01, 3.196421866955766333e+01
7.832608024691357684e+01, 9.425346334684838734e-01, 1.575126211355722464e-02, 2.671691768170499914e-01, 9.339761247364347652e-01, 9.512769699271551582e-01, 5.436374631145216796e+01
7.865938271604937881e+01, 7.680281449264472760e-02, 2.427145125095664727e-02, 2.797231093866307527e-01, 6.071303178231076542e-02, 9.638194380400516570e-02, 2.228638440133282828e+00
7.899268518518518079e+01, 6.090178664782259776e-01, 3.463401072749813098e-02, 2.786896140530821797e-01, 6.156518872649949792e-01, 6.042990207542747738e-01, 3.349738445363814776e+01
7.932598765432098276e+01, 1.070843796415825860e-01, 6.114465337090457114e-02, 1.216255443287556914e-01, 1.352085623540309478e-01, 1.101367816140341044e-01, 8.262821108941221127e+00
7.965929012345678473e+01, 6.101333482207205172e-01, 4.838719479514213412e-02, 1.058083715966081778e-01, 5.972830541452203157e-01, 6.264670779005852008e-01, 3.602973259653977323e+01
7.999259259259258670e+01, 3.024078199787265664e-01, 3.035522003351860676e-02, 1.784905851916584740e-01, 2.958968310819799497e-01, 3.117513805755806611e-01, 7.590072065381134436e+00
8.032589506172838867e+01, 4.309945085353323324e-01, 8.861930481030347306e-02, 3.017092131866334070e-01, 3.657963614226937832e-01, 5.034007520010931325e-01, 1.510969666770763276e+01
8.065919753086420485e+01, 5.290458193323029912e-01, 3.430364941005675100e-02, 3.413701851296715439e-01, 5.587449756528231060e-01, 4.999364867804685364e-01, 2.203633590188269409e+01
8.099250000000000682e+01, 2.258196439882004247e-01, 1.151716379006196000e-01, 1.590047864609150929e-01, 1.360746344272223962e-01, 3.316650862554508250e-01, 1.305115522457194821e+01
8.132580246913580879e+01, 3.304539449692197595e-01, 5.156330586652451559e-02, 8.339230005436529258e-02, 2.997285086054036762e-01, 3.658961459818763085e-01, 1.832481857539552195e+01
8.165910493827161076e+01, 4.956299376814673474e-01, 4.373041930460513232e-02, 1.710006307796013425e-01, 4.888345528104067750e-01, 5.061260212398031033e-01, 2.234945696985712260e+01
8.199240740740741273e+01, 5.355455882048827387e-01, 4.397553824051669141e-02, 2.015412270268994999e-01, 5.053831949798024414e-01, 5.675153533170014253e-01, 3.042699625501061433e+01
8.232570987654321470e+01, 4.540619372074367610e-01, 1.323389357135281441e-01, 3.446890681920901089e-01, 5.052498013932995580e-01, 4.382856507401883261e-01, 3.221380574050308354e+01
8.265901234567901668e+01, 3.910620040544310339e-01, 2.975747375228891128e-02, 2.454200146458480614e-01, 4.111443809241189240e-01, 3.722771743646057785e-01, 2.678386452390505212e+01
