# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.200104766893661856e-01, 6.090269054594155823e-02, 4.109641003080782840e-02, -2.183173336284687516e-01, 1.980628051513372984e-02, 1.019991005767493797e-01, 1.941809329998009648e-01
2.214391161483880432e-01, 6.589451776156506069e-02, 4.882568991749405840e-02, -1.787048312342080503e-01, 1.706882784407100229e-02, 1.147202076790591191e-01, 1.487865842417466777e-01
2.228677556074099009e-01, 5.945345041835713162e-02, 4.641028990988288472e-02, -1.445672209433182531e-01, 1.304316050847424691e-02, 1.058637403282400163e-01, 1.232070628529915723e-01
2.242963950664317585e-01, 6.637759782371684125e-02, 5.413957007248484943e-02, -9.996288085917554023e-02, 1.223802775123199182e-02, 1.205171678962016907e-01, 1.015459288071910854e-01
2.257250345254536161e-01, 9.133673655637561395e-02, 6.863197146820596006e-02, -8.128380365923643103e-02, 2.270476508816965389e-02, 1.599687080245815740e-01, 1.419325402358111721e-01
2.271536739844754738e-01, 7.442893242843658108e-02, 4.705439657474772691e-02, -3.313686234130809594e-02, 2.737453585368885417e-02, 1.214833290031843149e-01, 2.253357401242380709e-01
2.285823134434973314e-01, 6.702170457573529416e-02, 4.769850324239809092e-02, 2.933096378833108600e-03, 1.932320133333720324e-02, 1.147202078181333851e-01, 1.684376423373498965e-01
2.300109529025191890e-01, 8.618388175443714161e-02, 4.608823657849449307e-02, 3.723177023720693896e-02, 4.009564517594264854e-02, 1.322721183329316208e-01, 3.031299844689951395e-01
2.314395923615410466e-01, 8.441258795903872070e-02, 4.641028990988288472e-02, 7.893768000198164714e-02, 3.800229804915583598e-02, 1.308228778689216054e-01, 2.904866386384830634e-01
2.328682318205629043e-01, 7.233558538837323026e-02, 5.558881014784248370e-02, 1.138804785119401641e-01, 1.674677524053074656e-02, 1.279243955362157070e-01, 1.309115057400423165e-01
2.342968712795847619e-01, 9.198084341966859812e-02, 7.426790573197576684e-02, 1.486622589649841120e-01, 1.771293768769283128e-02, 1.662487491516443650e-01, 1.065447877237013924e-01
2.357255107386066195e-01, 6.299603742212919744e-02, 4.818158324496488870e-02, 1.823168605734959702e-01, 1.481445417716430873e-02, 1.111776206670940792e-01, 1.332503258144382419e-01
2.371541501976284771e-01, 9.713369843077009069e-02, 5.188519665014160176e-02, 2.162935245046335442e-01, 4.524850178062848893e-02, 1.490188950809117063e-01, 3.036427142749933972e-01
2.385827896566503348e-01, 1.032527139992259479e-01, 4.946979659281348918e-02, 2.465665786253455061e-01, 5.378291740641245877e-02, 1.527225105920394510e-01, 3.521610350557964897e-01
2.400114291156721924e-01, 7.040326507045006899e-02, 5.510573012114452357e-02, 2.897217961592825630e-01, 1.529753494930554542e-02, 1.255089951915945856e-01, 1.218839727459632427e-01
2.414400685746940500e-01, 9.375213730871309603e-02, 6.428425089924297287e-02, 3.259528675444333667e-01, 2.946788640947012317e-02, 1.580363882079560689e-01, 1.864626668808330445e-01
2.428687080337159077e-01, 9.375213730871309603e-02, 7.136942522620463858e-02, 3.594464901390811984e-01, 2.238271208250845745e-02, 1.651215625349177207e-01, 1.355529328749857099e-01
2.442973474927377653e-01, 7.024223837844746632e-02, 5.430059674682309601e-02, 3.963216917379294713e-01, 1.594164163162437031e-02, 1.245428351252705623e-01, 1.280012745461397150e-01
2.457259869517596229e-01, 6.653862451145538259e-02, 4.866466324910025121e-02, 4.294932808806788405e-01, 1.787396126235513139e-02, 1.152032877605556338e-01, 1.551514857762157085e-01
2.471546264107814805e-01, 6.460630427029069589e-02, 5.269033001132501087e-02, 4.668515875607576193e-01, 1.191597425896568502e-02, 1.172966342816157137e-01, 1.015883732039301601e-01
2.485832658698033382e-01, 6.041961050182665521e-02, 5.478367677088980675e-02, 5.053370982881649764e-01, 5.635933730936848463e-03, 1.152032872727164620e-01, 4.892163986254239455e-02
2.500119053288252235e-01, 7.748843969517178742e-02, 6.798786470908670110e-02, 5.367374209857921352e-01, 9.500574986085086326e-03, 1.454763044042584885e-01, 6.530668362102673430e-02
2.514405447878470534e-01, 7.813254649640530292e-02, 5.961447709849480164e-02, 5.758670675380676007e-01, 1.851806939791050127e-02, 1.377470235949000976e-01, 1.344353505043437425e-01
2.528691842468689388e-01, 7.185250530648681910e-02, 4.914774325480487926e-02, 6.117761806871782060e-01, 2.270476205168193984e-02, 1.210002485612916984e-01, 1.876422761245901683e-01
2.542978237058907687e-01, 6.750478464161215053e-02, 4.737644990822460767e-02, 6.434985921977918188e-01, 2.012833473338754287e-02, 1.148812345498367582e-01, 1.752099445332444272e-01
2.557264631649126541e-01, 7.764946639521132232e-02, 4.930876992372194845e-02, 6.868149987325851136e-01, 2.834069647148937388e-02, 1.269582363189332708e-01, 2.232284985457294590e-01
2.571551026239344839e-01, 6.154679727389801569e-02, 4.882568991749405840e-02, 7.206307949040908767e-01, 1.272110735640395729e-02, 1.103724871913920741e-01, 1.152561447160726227e-01
2.585837420829563693e-01, 1.067953020809305070e-01, 6.299603742212919744e-02, 7.483275516587103438e-01, 4.379926465880130959e-02, 1.697913395030596906e-01, 2.579593563899767461e-01
2.600123815419781992e-01, 9.310803043742471585e-02, 5.140211663553062582e-02, 7.974410078960022519e-01, 4.170591380189409003e-02, 1.445101470729553417e-01, 2.886019746477666570e-01
2.614410210010000846e-01, 9.101468312581829923e-02, 4.802055657726837790e-02, 8.182135928156117899e-01, 4.299412654854992133e-02, 1.390352397030866771e-01, 3.092318655354209800e-01
2.628696604600219144e-01, 6.235193068781552661e-02, 5.027492994088920975e-02, 8.682932563888731137e-01, 1.207700074692631687e-02, 1.126268606287047364e-01, 1.072301996123321138e-01
2.642982999190437998e-01, 8.151410724998756074e-02, 4.914774325480487926e-02, 8.987275360628783627e-01, 3.236636399518268148e-02, 1.306618505047924539e-01, 2.477108954919901296e-01
2.657269393780656297e-01, 6.106371722766598675e-02, 4.930876992372194845e-02, 9.362470604582386891e-01, 1.175494730394403831e-02, 1.103724871513879352e-01, 1.065025135097376480e-01
2.671555788370875151e-01, 8.859928241975928431e-02, 6.830991808829102452e-02, 9.737666023897497691e-01, 2.028936433146825979e-02, 1.569092005080502950e-01, 1.293064031030309591e-01
2.685842182961093449e-01, 7.249661208269199408e-02, 4.689336990827044221e-02, 1.004522978407636158e+00, 2.560324217442155187e-02, 1.193899819909624294e-01, 2.144505070480675901e-01
2.700128577551312303e-01, 7.652227949869673529e-02, 4.447796993198421117e-02, 1.043330779193545776e+00, 3.204430956671252412e-02, 1.210002494306809395e-01, 2.648284587633861209e-01
2.714414972141530602e-01, 5.446162342133665374e-02, 4.689336990827044221e-02, 1.081011401390989501e+00, 7.568253513066211524e-03, 1.013549933296070960e-01, 7.467075142962321943e-02
2.728701366731749456e-01, 7.394585233959007076e-02, 5.027492994088920975e-02, 1.108708281094561654e+00, 2.367092239870086101e-02, 1.242207822804792805e-01, 1.905552514172230982e-01
2.742987761321967755e-01, 7.265763877718911523e-02, 5.558881014784248370e-02, 1.147355107411328623e+00, 1.706882862934663153e-02, 1.282464489250315920e-01, 1.330939669083895938e-01
2.757274155912186608e-01, 8.988749612458216132e-02, 7.072531845498927772e-02, 1.174890983733546168e+00, 1.916217766959288360e-02, 1.606128145795714390e-01, 1.193066550745207344e-01
2.771560550502404907e-01, 5.848729034122977788e-02, 4.979184993152008937e-02, 1.218690762146334317e+00, 8.695440409709688512e-03, 1.082791402727498742e-01, 8.030577623544385424e-02
2.785846945092623761e-01, 8.650593517412967504e-02, 4.979184993152008937e-02, 1.253633987339820344e+00, 3.671408524260958567e-02, 1.362977851056497713e-01, 2.693667047791792890e-01
2.800133339682842060e-01, 5.880934369956790364e-02, 4.512207658850284769e-02, 1.274406696408203477e+00, 1.368726711106505595e-02, 1.039314202880707583e-01, 1.316951800824767427e-01
2.814419734273060913e-01, 7.700535959612826720e-02, 4.785952990974611659e-02, 1.317401393453268899e+00, 2.914582968638215060e-02, 1.248648895058743769e-01, 2.334189362736028284e-01
2.828706128863279212e-01, 7.893768000198164714e-02, 5.478367677088980675e-02, 1.357175538486039112e+00, 2.415400323109184039e-02, 1.337213567728714469e-01, 1.806293610385506787e-01
2.842992523453498066e-01, 9.230289685240471165e-02, 6.476733095608008806e-02, 1.388737225292599797e+00, 2.753556589632462359e-02, 1.570702278084847858e-01, 1.753073531535120078e-01
2.857278918043716365e-01, 6.718273126418344843e-02, 4.608823657849449307e-02, 1.421426131352592437e+00, 2.109449468568895536e-02, 1.132709678426779415e-01, 1.862303738323053959e-01
2.871565312633935219e-01, 7.185250530648681910e-02, 4.463899659585330443e-02, 1.459429018468413108e+00, 2.721350871063351468e-02, 1.164915019023401166e-01, 2.336093900948051916e-01
2.885851707224153517e-01, 8.859928241975928431e-02, 4.447796993198421117e-02, 1.488897374626322989e+00, 4.412131248777507314e-02, 1.330772523517435024e-01, 3.315466145269944653e-01
2.900138101814372371e-01, 7.684433289680535351e-02, 4.624926324410170986e-02, 1.534307655683095239e+00, 3.059506965270364365e-02, 1.230935961409070634e-01, 2.485512700244862094e-01
2.914424496404590670e-01, 7.829357319716187535e-02, 6.041961050182665521e-02, 1.564098106533728050e+00, 1.787396269533522014e-02, 1.387131836989885236e-01, 1.288555436383193309e-01
2.928710890994809524e-01, 8.618388175443714161e-02, 6.170782395632835871e-02, 1.590990039611194007e+00, 2.447605779810878290e-02, 1.478917057107654864e-01, 1.654998681668940763e-01
2.942997285585027822e-01, 6.557246438768350727e-02, 4.946979659281348918e-02, 1.634629070518744287e+00, 1.610266779487001809e-02, 1.150422609804969964e-01, 1.399717604437545615e-01
2.957283680175246676e-01, 7.475098582189425300e-02, 5.108006329333079909e-02, 1.655723964169864892e+00, 2.367092252856345391e-02, 1.258310491152250521e-01, 1.881167064488804830e-01
2.971570074765464975e-01, 6.943710492110366506e-02, 5.027492994088920975e-02, 1.699685102948106374e+00, 1.916217498021445531e-02, 1.197120348619928748e-01, 1.600689103840320371e-01
2.985856469355683829e-01, 7.201353200027067747e-02, 4.914774325480487926e-02, 1.734628596177241633e+00, 2.286578874546579820e-02, 1.211612752550755567e-01, 1.887219220607198877e-01
3.000142863945902127e-01, 7.732741299531147028e-02, 6.605554444877169418e-02, 1.746866875374633032e+00, 1.127186854653977610e-02, 1.433829574440831645e-01, 7.861372611829134383e-02
3.014429258536120981e-01, 9.632856482299040346e-02, 6.202987732171873908e-02, 1.796303109226161654e+00, 3.429868750127166438e-02, 1.583584421447091495e-01, 2.165889423812925874e-01
3.028715653126339280e-01, 6.460630427029069589e-02, 4.544412991780469313e-02, 1.839620236282485610e+00, 1.916217435248600276e-02, 1.100504341880953890e-01, 1.741217514847283876e-01
3.043002047716558134e-01, 7.700535959612826720e-02, 4.576618324780183655e-02, 1.863935813317054935e+00, 3.123917634832643064e-02, 1.227715428439301037e-01, 2.544496519689286584e-01
3.057288442306776988e-01, 7.362379894791877544e-02, 4.769850324239809092e-02, 1.900489714577910938e+00, 2.592529570552068452e-02, 1.213223021903168664e-01, 2.136894473437536413e-01
3.071574836896995286e-01, 7.491201251889118007e-02, 4.963082326207952921e-02, 1.941874558049568211e+00, 2.528118925681165086e-02, 1.245428357809707093e-01, 2.029919191921470967e-01
3.085861231487214140e-01, 8.795517557169398037e-02, 6.557246438768350727e-02, 1.971343162848007591e+00, 2.238271118401047310e-02, 1.535276399593774876e-01, 1.457894564778876856e-01
3.100147626077432439e-01, 1.018034734459623142e-01, 5.156314330689275999e-02, 2.003549307327538553e+00, 5.024033013906955419e-02, 1.533666167528550672e-01, 3.275832198869594314e-01
3.114434020667651293e-01, 6.830991808829102452e-02, 4.914774325480487926e-02, 2.033178977969870793e+00, 1.916217483348614525e-02, 1.174576613430959038e-01, 1.631411234854497350e-01
3.128720415257869591e-01, 6.412322421398460037e-02, 4.834260991283568371e-02, 2.071504338293500780e+00, 1.578061430114891667e-02, 1.124658341268202910e-01, 1.403147402379478215e-01
3.143006809848088445e-01, 6.267398405461895028e-02, 4.946979659281348918e-02, 2.104998794634342918e+00, 1.320418746180546110e-02, 1.121437806474324395e-01, 1.177433771679051583e-01
3.157293204438306744e-01, 6.428425089924297287e-02, 5.124108996434331015e-02, 2.136238836637091687e+00, 1.304316093489966272e-02, 1.155253408635862900e-01, 1.129030292176431138e-01
3.171579599028525598e-01, 7.700535959612826720e-02, 6.863197146820596006e-02, 2.166834773176087303e+00, 8.373388127922307134e-03, 1.456373310643342411e-01, 5.749479248712284496e-02
3.185865993618743897e-01, 6.653862451145538259e-02, 5.075800995183004510e-02, 2.202583733763549656e+00, 1.578061455962533749e-02, 1.172966344632854208e-01, 1.345359534980073712e-01
3.200152388208962750e-01, 5.607189017612015242e-02, 4.705439657474772691e-02, 2.230120113261723436e+00, 9.017493601372425505e-03, 1.031262867508678793e-01, 8.744127113930567907e-02
3.214438782799181049e-01, 6.589451776156506069e-02, 4.206256999477222397e-02, 2.251376276642845564e+00, 2.383194776679283672e-02, 1.079570877563372777e-01, 2.207538964054155672e-01
3.228725177389399903e-01, 6.444527758467832879e-02, 4.576618324780183655e-02, 2.295337917375182002e+00, 1.867909433687649223e-02, 1.102114608324801653e-01, 1.694841370923160784e-01
3.243011571979618202e-01, 7.732741299531147028e-02, 5.236827666632672129e-02, 2.323357446033926355e+00, 2.495913632898474899e-02, 1.296956896616381916e-01, 1.924438382964028527e-01
3.257297966569837055e-01, 1.035747674575246413e-01, 6.959813161221664601e-02, 2.365064706655897186e+00, 3.397663584530799530e-02, 1.731728990697412873e-01, 1.962006528032120556e-01
3.271584361160055354e-01, 6.347911747472038957e-02, 4.721542324139910846e-02, 2.392762213287800144e+00, 1.626369423332128111e-02, 1.106945407161195050e-01, 1.469240861211951188e-01
3.285870755750274208e-01, 6.202987732171873908e-02, 4.383386327824417839e-02, 2.419654575890143100e+00, 1.819601404347456070e-02, 1.058637405999629244e-01, 1.718814576204473754e-01
3.300157150340492507e-01, 5.607189017612015242e-02, 4.496104992411260187e-02, 2.451377922332606651e+00, 1.111084025200755054e-02, 1.010329401002327543e-01, 1.099724529543009283e-01
3.314443544930711361e-01, 5.736010359258921637e-02, 4.818158324496488870e-02, 2.485033679835225495e+00, 9.178520347624327669e-03, 1.055416868375541051e-01, 8.696582954706390256e-02
3.328729939520929659e-01, 9.133673655637561395e-02, 5.961447709849480164e-02, 2.517723267695003653e+00, 3.172225945788081231e-02, 1.509512136548704087e-01, 2.101490851899308343e-01
3.343016334111148513e-01, 7.925973340546803303e-02, 7.056429176263065428e-02, 2.554760761057771390e+00, 8.695441642837378748e-03, 1.498240251680986734e-01, 5.803769878082849776e-02
3.357302728701366812e-01, 6.557246438768350727e-02, 4.963082326207952921e-02, 2.585195942155280591e+00, 1.594164112560397806e-02, 1.152032876497630365e-01, 1.383783523094340162e-01
3.371589123291585666e-01, 6.830991808829102452e-02, 4.995287660113521128e-02, 2.611444290125422008e+00, 1.835704148715581324e-02, 1.182627946894262427e-01, 1.552224563554737147e-01
3.385875517881803964e-01, 8.827722899536463719e-02, 4.818158324496488870e-02, 2.641074346372181747e+00, 4.009564575039974849e-02, 1.364588122403295189e-01, 2.938296552060251643e-01
3.400161912472022818e-01, 7.217455869423279602e-02, 4.689336990827044221e-02, 2.674408184284454926e+00, 2.528118878596235380e-02, 1.190679286025032313e-01, 2.123257629714980499e-01
3.414448307062241117e-01, 8.988749612458216132e-02, 6.331809079034651788e-02, 2.707903081735609341e+00, 2.656940533423564343e-02, 1.532055869149286931e-01, 1.734232143178236762e-01
3.428734701652459971e-01, 9.037057626688091427e-02, 6.525041101451073411e-02, 2.733829439024073160e+00, 2.512016525237018016e-02, 1.556209872813916484e-01, 1.614188785921802094e-01
3.443021096242678269e-01, 5.832626366232474685e-02, 4.641028990988288472e-02, 2.762493380822203193e+00, 1.191597375244186213e-02, 1.047365535722076246e-01, 1.137709170870009057e-01
3.457307490832897123e-01, 5.736010359258921637e-02, 4.963082326207952921e-02, 2.800980390219104610e+00, 7.729280330509687158e-03, 1.069909268546687386e-01, 7.224239061886775226e-02
3.471593885423115422e-01, 6.525041101451073411e-02, 4.785952990974611659e-02, 2.823041997719095697e+00, 1.739088110476461752e-02, 1.131099409242568576e-01, 1.537520129765630184e-01
3.485880280013334276e-01, 5.897037037900104695e-02, 5.220724999409006445e-02, 2.855570813158110788e+00, 6.763120384910982497e-03, 1.111776203730911183e-01, 6.083167063852622930e-02
3.500166674603552575e-01, 6.605554444877169418e-02, 6.573349107453567430e-02, 2.883751738873462589e+00, 3.220533742360198737e-04, 1.317890355233073685e-01, 2.443703855614480069e-03
3.514453069193771428e-01, 6.267398405461895028e-02, 5.655497020597827912e-02, 2.911932684469695776e+00, 6.119013848640671160e-03, 1.192289542605972363e-01, 5.132154254466091137e-02
3.528739463783989727e-01, 6.138577059164418426e-02, 4.705439657474772691e-02, 2.944783640624363485e+00, 1.433137401689645735e-02, 1.084401671663919042e-01, 1.321592763215333755e-01
