# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.778656126482213606e+00, 3.513842372383772783e-02, 9.954909928149495435e-02, -4.980089029214651575e+00, -6.441067555765722652e-02, 1.346875230053326822e-01, -4.782230315060959080e-01
1.780084765941235325e+00, 4.399488994141877857e-02, 1.042188743763249603e-01, -4.981538338604010185e+00, -6.022398443490618175e-02, 1.482137643177437458e-01, -4.063319268094207071e-01
1.781513405400257266e+00, 3.642663695938840734e-02, 1.018034734459623142e-01, -4.988462817544862204e+00, -6.537683648657391378e-02, 1.382301104053507146e-01, -4.729565526270697040e-01
1.782942044859279207e+00, 3.594355699476527860e-02, 1.053460614912978127e-01, -4.991683505845816882e+00, -6.940250449653254106e-02, 1.412896184860630844e-01, -4.912073883431036236e-01
1.784370684318300926e+00, 5.446162342133665374e-02, 1.172620401166937082e-01, -4.997802814355902790e+00, -6.280041669535704751e-02, 1.717236635380303689e-01, -3.657062480585216990e-01
1.785799323777322867e+00, 5.703805023741756464e-02, 1.133973982893658056e-01, -4.997802814355902790e+00, -5.635934805194824093e-02, 1.704354485267833841e-01, -3.306785562458360861e-01
1.787227963236344808e+00, 4.737644990822460767e-02, 1.022865536287331789e-01, -5.009719365288260562e+00, -5.491010372050857125e-02, 1.496630035369577727e-01, -3.668916326869591238e-01
1.788656602695366526e+00, 6.476733095608008806e-02, 1.026086070848304249e-01, -5.009236261800505297e+00, -3.784127612875033686e-02, 1.673759380409104991e-01, -2.260855208441076292e-01
1.790085242154388467e+00, 5.059698328134175360e-02, 9.842191221270807366e-02, -5.010846606783240453e+00, -4.782492893136632006e-02, 1.490188954940498411e-01, -3.209319782757074080e-01
1.791513881613410186e+00, 4.963082326207952921e-02, 1.066342753480130356e-01, -5.008431089334366426e+00, -5.700345208593350643e-02, 1.562650986100925787e-01, -3.647868435943371068e-01
1.792942521072432127e+00, 7.185250530648681910e-02, 1.249913240928764296e-01, -5.021152816267523633e+00, -5.313881878638961054e-02, 1.968438293993632349e-01, -2.699542015034661069e-01
1.794371160531454068e+00, 6.106371722766598675e-02, 1.076004357482797935e-01, -5.019703505391968079e+00, -4.653671852061380676e-02, 1.686641529759457803e-01, -2.759135103666675026e-01
1.795799799990475787e+00, 5.736010359258921637e-02, 1.040578476463494412e-01, -5.021957988999779410e+00, -4.669774405376022480e-02, 1.614179512389386506e-01, -2.892970930143696773e-01
1.797228439449497728e+00, 4.061333005116281314e-02, 1.030916872703518811e-01, -5.018415229104004283e+00, -6.247835721918906793e-02, 1.437050173215146942e-01, -4.347680991499742742e-01
1.798657078908519669e+00, 4.657131657583804540e-02, 1.037357941869493094e-01, -5.018737298171950023e+00, -5.716447761111126402e-02, 1.503071107627873548e-01, -3.803178527017758159e-01
1.800085718367541388e+00, 3.787587686256568831e-02, 1.064732486152796670e-01, -5.026950060316460522e+00, -6.859737175271397869e-02, 1.443491254778453414e-01, -4.752184782944340324e-01
1.801514357826563328e+00, 7.297969216671849890e-02, 1.256354311103138610e-01, -5.027433164026715140e+00, -5.265573894359536211e-02, 1.986151232770323460e-01, -2.651144488637457997e-01
1.802942997285585047e+00, 6.525041101451073411e-02, 1.082445426854753007e-01, -5.027916267743051115e+00, -4.299413167096456656e-02, 1.734949536999860209e-01, -2.478120011796517697e-01
1.804371636744606988e+00, 5.236827666632672129e-02, 1.022865536287331789e-01, -5.027916267743051115e+00, -4.991827696240645762e-02, 1.546548302950598863e-01, -3.227721815553341034e-01
1.805800276203628929e+00, 4.318975662728102849e-02, 1.043799011064841520e-01, -5.031781097692779703e+00, -6.119014447920312350e-02, 1.475696577337651805e-01, -4.146526150355250295e-01
1.807228915662650648e+00, 4.383386327824417839e-02, 1.042188743763249603e-01, -5.029526613508108035e+00, -6.038501109808078193e-02, 1.480527376545691387e-01, -4.078614962120371557e-01
1.808657555121672589e+00, 5.108006329333079909e-02, 1.098548100413718337e-01, -5.027111094885869491e+00, -5.877474674804103461e-02, 1.609348733347026328e-01, -3.652082704648162981e-01
1.810086194580694530e+00, 6.718273126418344843e-02, 1.220928425514382354e-01, -5.030492820999593384e+00, -5.491011128725478696e-02, 1.892755738156216838e-01, -2.901066956518339457e-01
1.811514834039716249e+00, 6.975915830350747082e-02, 1.040578476463494412e-01, -5.029848682669230797e+00, -3.429868934284197035e-02, 1.738170059498569120e-01, -1.973264304917122236e-01
1.812943473498738189e+00, 3.240097063484642659e-02, 1.021255269009595928e-01, -5.029043509771493170e+00, -6.972455626611316626e-02, 1.345264975358060333e-01, -5.182960795329933923e-01
1.814372112957759908e+00, 5.220724999409006445e-02, 1.047019545673536223e-01, -5.018254194571043492e+00, -5.249470457326355782e-02, 1.569092045614436937e-01, -3.345546535653189379e-01
1.815800752416781849e+00, 6.412322421398460037e-02, 1.059901684181837056e-01, -5.019864539930997793e+00, -4.186694420419910523e-02, 1.701133926321682921e-01, -2.461119818750948929e-01
1.817229391875803790e+00, 4.528310325306687811e-02, 1.166179331380483158e-01, -5.017610056445941602e+00, -7.133482988498143773e-02, 1.619010363911151940e-01, -4.406076173141542096e-01
1.818658031334825509e+00, 9.681164498711096467e-02, 1.275677521806096171e-01, -5.022119023548255790e+00, -3.075610719349865241e-02, 2.243793971677205956e-01, -1.370718861968814040e-01
1.820086670793847450e+00, 4.608823657849449307e-02, 1.042188743763249603e-01, -5.020347643552135253e+00, -5.813063779783046725e-02, 1.503071109548194673e-01, -3.867457595888716404e-01
1.821515310252869391e+00, 3.433329045721265904e-02, 1.013203932648408245e-01, -5.008431089334366426e+00, -6.698710280762816549e-02, 1.356536837220534975e-01, -4.938096848507323999e-01
1.822943949711891110e+00, 4.592720991306120659e-02, 1.011593665381667340e-01, -5.011973848311195745e+00, -5.523215662510552737e-02, 1.470865764512279406e-01, -3.755077992682752663e-01
1.824372589170913050e+00, 5.349546337688438485e-02, 1.034137407282835208e-01, -5.009880399785525462e+00, -4.991827735139913597e-02, 1.569092041051678987e-01, -3.181347941701467841e-01
1.825801228629934769e+00, 5.333443670342227078e-02, 1.182282005902378780e-01, -5.001667641282306676e+00, -6.489376388681561414e-02, 1.715626372936601418e-01, -3.782511443662312511e-01
1.827229868088956710e+00, 7.829357319716187535e-02, 1.237031100669829103e-01, -4.998124883251673367e+00, -4.540953686982103499e-02, 2.019966832641447718e-01, -2.248033786299371839e-01
1.828658507547978651e+00, 4.721542324139910846e-02, 1.072783822807875515e-01, -5.001828675745964681e+00, -6.006295903938844299e-02, 1.544938055221866668e-01, -3.887726037712422866e-01
1.830087147007000370e+00, 4.512207658850284769e-02, 1.085665961551789960e-01, -4.991522471424408636e+00, -6.344451956667615522e-02, 1.536886727436818367e-01, -4.128119427024225518e-01
1.831515786466022311e+00, 7.104737184024072227e-02, 1.022865536287331789e-01, -4.989429024007030478e+00, -3.123918178849245664e-02, 1.733339254689739151e-01, -1.802254330995587128e-01
1.832944425925044252e+00, 4.963082326207952921e-02, 1.040578476463494412e-01, -4.982021441745820844e+00, -5.442702438426991196e-02, 1.536886709084289704e-01, -3.541381681718017149e-01
1.834373065384065971e+00, 6.814889139860004497e-02, 1.188723075763205989e-01, -4.978800754247302507e+00, -5.072341617772055389e-02, 1.870211989749206438e-01, -2.712174686919984756e-01
1.835801704843087911e+00, 6.412322421398460037e-02, 1.101768635147656328e-01, -4.969138693353170488e+00, -4.605363930078103241e-02, 1.743000877287502193e-01, -2.642204023009486757e-01
1.837230344302109852e+00, 4.657131657583804540e-02, 9.954909928149495435e-02, -4.969621796340884856e+00, -5.297778270565690895e-02, 1.461204158573329859e-01, -3.625624961085699427e-01
1.838658983761131571e+00, 4.592720991306120659e-02, 1.026086070848304249e-01, -4.962858355058061832e+00, -5.668139717176921832e-02, 1.485358169978916454e-01, -3.816008712065304120e-01
1.840087623220153512e+00, 4.560515658271633438e-02, 1.005152596333016707e-01, -4.952391126812950795e+00, -5.491010305058533630e-02, 1.461204162160180120e-01, -3.757866591990037253e-01
1.841516262679175231e+00, 3.996922341405821644e-02, 1.087276228903074349e-01, -4.952874229593299482e+00, -6.875839947624921844e-02, 1.486968463043656374e-01, -4.624065754260083261e-01
1.842944902138197172e+00, 4.963082326207952921e-02, 1.233810565623793820e-01, -4.943212175119574781e+00, -7.375023330029985280e-02, 1.730118798244589251e-01, -4.262726546589067356e-01
1.844373541597219113e+00, 4.979184993152008937e-02, 1.108209704637694443e-01, -4.929524268691215738e+00, -6.102912053224935490e-02, 1.606128203952895406e-01, -3.799766443428896912e-01
1.845802181056240832e+00, 4.222359665603920426e-02, 1.053460614912978127e-01, -4.931134610376381566e+00, -6.312246483525860152e-02, 1.475696581473370239e-01, -4.277469069707788285e-01
1.847230820515262772e+00, 5.220724999409006445e-02, 1.055070882227434337e-01, -4.922116697788301742e+00, -5.329983822865336923e-02, 1.577143382168335051e-01, -3.379517603236181778e-01
1.848659459974284713e+00, 6.154679727389801569e-02, 1.084055694202349651e-01, -4.911649480407755064e+00, -4.685877214633694943e-02, 1.699523666941329947e-01, -2.757170909580194951e-01
1.850088099433306432e+00, 3.578253034023540918e-02, 1.116261041541818239e-01, -4.900860197702515464e+00, -7.584357381394640774e-02, 1.474086344944172400e-01, -5.145124237401358380e-01
1.851516738892328373e+00, 7.829357319716187535e-02, 1.283728859678689438e-01, -4.893452632173758587e+00, -5.007931277070706844e-02, 2.066664591650308191e-01, -2.423194986406424223e-01
1.852945378351350092e+00, 5.188519665014160176e-02, 1.130753448085756452e-01, -4.891520224002416484e+00, -6.119014815843404342e-02, 1.649605414587172469e-01, -3.709380899052601155e-01
1.854374017810372033e+00, 4.737644990822460767e-02, 1.145245854779667616e-01, -4.884112660216300306e+00, -6.714813556974215392e-02, 1.619010353861913831e-01, -4.147480305457592609e-01
1.855802657269393974e+00, 3.707074358129843622e-02, 1.111430239393798730e-01, -4.873484418931421480e+00, -7.407228035808144373e-02, 1.482137675206783023e-01, -4.997665304456087032e-01
1.857231296728415693e+00, 3.851998349068537497e-02, 1.111430239393798730e-01, -4.864466519455803883e+00, -7.262304044869449804e-02, 1.496630074300652480e-01, -4.852437599360008846e-01
1.858659936187437633e+00, 4.061333005116281314e-02, 1.169399866269994065e-01, -4.854965520422409142e+00, -7.632665657583659335e-02, 1.575533166781622196e-01, -4.844496973158033404e-01
1.860088575646459574e+00, 6.702170457573529416e-02, 1.335257423175990055e-01, -4.844176253063814386e+00, -6.650403774186371131e-02, 2.005474468933343135e-01, -3.316124875787393456e-01
1.861517215105481293e+00, 4.737644990822460767e-02, 1.124312378492169223e-01, -4.831776650869274548e+00, -6.505478794099231465e-02, 1.598076877574415300e-01, -4.070817171182242178e-01
1.862945854564503234e+00, 4.560515658271633438e-02, 1.117871308928189006e-01, -4.826301503062373044e+00, -6.618197431010255927e-02, 1.573922874755352419e-01, -4.204905803938440156e-01
1.864374494023524953e+00, 3.755382354954130836e-02, 1.111430239393798730e-01, -4.812291569404141711e+00, -7.358920038983857159e-02, 1.486968474889211744e-01, -4.948941529868103872e-01
1.865803133482546894e+00, 3.465534376334659938e-02, 1.080835159508999749e-01, -4.804884020232572439e+00, -7.342817218755337549e-02, 1.427388597142465743e-01, -5.144231384120032669e-01
1.867231772941568835e+00, 6.347911747472038957e-02, 1.182282005902378780e-01, -4.796349236992424103e+00, -5.474908311551748841e-02, 1.817073180649582675e-01, -3.013036772462038271e-01
1.868660412400590554e+00, 6.653862451145538259e-02, 1.285339127258838532e-01, -4.786526186798770510e+00, -6.199528821442847060e-02, 1.950725372373392497e-01, -3.178063354915026117e-01
1.870089051859612495e+00, 3.658766361460737138e-02, 1.092107030967993803e-01, -4.767846294587982925e+00, -7.262303948219200889e-02, 1.457983667114067516e-01, -4.981059878807972963e-01
1.871517691318634435e+00, 4.447796993198421117e-02, 1.063122218827303317e-01, -4.756251883015024440e+00, -6.183425195074612052e-02, 1.507901918147145359e-01, -4.100681298073138858e-01
1.872946330777656154e+00, 4.399488994141877857e-02, 1.053460614912978127e-01, -4.748683310557185067e+00, -6.135117154987903415e-02, 1.493409514327165843e-01, -4.108127808300452988e-01
1.874374970236678095e+00, 5.156314330689275999e-02, 1.072783822807875515e-01, -4.738860271779425481e+00, -5.571523897389479146e-02, 1.588415255876803045e-01, -3.507599084544177348e-01
1.875803609695699814e+00, 5.043595661102815569e-02, 1.219318158009108644e-01, -4.728715168607187103e+00, -7.149585918988271560e-02, 1.723677724119390131e-01, -4.147866981712561296e-01
1.877232249154721755e+00, 5.381751672433415790e-02, 1.257964578651413201e-01, -4.707941869853421224e+00, -7.197894114080716221e-02, 1.796139745894754780e-01, -4.007424327941172537e-01
1.878660888613743696e+00, 3.368918384700811397e-02, 1.100158367779764113e-01, -4.699568139954047652e+00, -7.632665293096829728e-02, 1.437050206249845252e-01, -5.311342122844256997e-01
1.880089528072765415e+00, 4.544412991780469313e-02, 1.082445426854753007e-01, -4.688778913519740854e+00, -6.280041276767060754e-02, 1.536886726032800077e-01, -4.086209588769024736e-01
1.881518167531787356e+00, 3.546047703169226406e-02, 1.077614624823022421e-01, -4.669776999088838920e+00, -7.230098545060997806e-02, 1.432219395139945062e-01, -5.048178072155300455e-01
1.882946806990809296e+00, 3.449431711019363550e-02, 1.088886496256202957e-01, -4.661403276810140994e+00, -7.439433251542665326e-02, 1.433829667358139381e-01, -5.188505595124122127e-01
1.884375446449831015e+00, 5.591086349985202597e-02, 1.216097623004159939e-01, -4.640146912325220363e+00, -6.569889880056396791e-02, 1.775206258002680060e-01, -3.700916358557856389e-01
1.885804085908852956e+00, 5.848729034122977788e-02, 1.172620401166937082e-01, -4.631612162916833420e+00, -5.877474977546393031e-02, 1.757493304579234861e-01, -3.344237478590867951e-01
1.887232725367874675e+00, 3.690971692556235806e-02, 1.082445426854753007e-01, -4.612449241231178831e+00, -7.133482575991294261e-02, 1.451542596110376726e-01, -4.914414909425680600e-01
1.888661364826896616e+00, 3.562150368587774230e-02, 1.021255269009595928e-01, -4.600693839742843849e+00, -6.650402321508185055e-02, 1.377470305868373490e-01, -4.827982347913984951e-01
1.890090004285918557e+00, 3.513842372383772783e-02, 1.048629812980639842e-01, -4.584268489629614862e+00, -6.972455757422625633e-02, 1.400014050219017259e-01, -4.980275559614462111e-01
1.891518643744940276e+00, 3.932511677972014980e-02, 1.085665961551789960e-01, -4.574123423570387814e+00, -6.924147937545885312e-02, 1.478917129348991388e-01, -4.681903941834689165e-01
1.892947283203962217e+00, 6.025858382080773179e-02, 1.259574846201560183e-01, -4.555443625620505976e+00, -6.569890079934828653e-02, 1.862160684409637501e-01, -3.528100520507813642e-01
1.894375922662984157e+00, 3.690971692556235806e-02, 1.064732486152796670e-01, -4.546264762331246878e+00, -6.956353168971730894e-02, 1.433829655408420112e-01, -4.851589686914548061e-01
1.895804562122005876e+00, 4.528310325306687811e-02, 1.038968209165575668e-01, -4.525169487355749531e+00, -5.861371766349068868e-02, 1.491799241696244449e-01, -3.929062036312888084e-01
1.897233201581027817e+00, 4.608823657849449307e-02, 1.051850347600360447e-01, -4.504879385127360081e+00, -5.909679818154155162e-02, 1.512732713385305239e-01, -3.906625252341529575e-01
1.898661841040049758e+00, 4.415591660476696906e-02, 1.042188743763249603e-01, -4.494251240071632125e+00, -6.006295777155799126e-02, 1.483747909810919363e-01, -4.048056773957786625e-01
1.900090480499071477e+00, 5.027492994088920975e-02, 1.048629812980639842e-01, -4.479919351540236683e+00, -5.458805135717477441e-02, 1.551379112389532078e-01, -3.518679020571239269e-01
1.901519119958093418e+00, 1.045409278368270162e-01, 1.219318158009108644e-01, -4.459307205354590131e+00, -1.739088796408384818e-02, 2.264727436377378944e-01, -7.679020302726595470e-02
1.902947759417115137e+00, 5.381751672433415790e-02, 1.027696338131541404e-01, -4.449162168150647467e+00, -4.895211708881998247e-02, 1.565871505374882844e-01, -3.126189915378811968e-01
1.904376398876137078e+00, 5.719907691491549206e-02, 9.938807255683410058e-02, -4.428389003895037312e+00, -4.218899564191860851e-02, 1.565871494717495926e-01, -2.694282116012978734e-01
1.905805038335159018e+00, 4.995287660113521128e-02, 1.056681149543729353e-01, -4.412929911132075667e+00, -5.571523835323772406e-02, 1.556209915555081535e-01, -3.580187852315846464e-01
1.907233677794180737e+00, 5.252930333873835622e-02, 1.053460614912978127e-01, -4.394733277455049603e+00, -5.281675815255945650e-02, 1.578753648300361689e-01, -3.345471803623090712e-01
1.908662317253202678e+00, 7.217455869423279602e-02, 1.076004357482797935e-01, -4.370739497262087880e+00, -3.542587705404699749e-02, 1.797749944425126034e-01, -1.970567551060349309e-01
1.910090956712224619e+00, 8.167513395451563019e-02, 1.266015916420882292e-01, -4.354314232163257081e+00, -4.492645768757259905e-02, 2.082767255966038733e-01, -2.157056078103868624e-01
1.911519596171246338e+00, 6.686067788746459517e-02, 1.014814199916981019e-01, -4.336600717542390626e+00, -3.462074210423350673e-02, 1.683420978791627109e-01, -2.056570670105617171e-01
1.912948235630268279e+00, 3.771485020596723747e-02, 1.005152596333016707e-01, -4.317115859285288515e+00, -6.280040942733443321e-02, 1.382301098392689220e-01, -4.543178725702919363e-01
1.914376875089289998e+00, 5.140211663553062582e-02, 1.027696338131541404e-01, -4.295859659573419087e+00, -5.136751717762351455e-02, 1.541717504486847523e-01, -3.331837189895623386e-01
1.915805514548311939e+00, 3.433329045721265904e-02, 9.922704583235611442e-02, -4.288130134798747939e+00, -6.489375537514345538e-02, 1.335603362895687596e-01, -4.858759507347223394e-01
1.917234154007333879e+00, 5.188519665014160176e-02, 1.085665961551789960e-01, -4.259144428195408949e+00, -5.668139950503739422e-02, 1.604517928053205977e-01, -3.532612413611986302e-01
1.918662793466355598e+00, 6.219090400467882501e-02, 1.220928425514382354e-01, -4.239981665239407782e+00, -5.990193854675941038e-02, 1.842837465561170673e-01, -3.250527497199456328e-01
1.920091432925377539e+00, 6.814889139860004497e-02, 1.038968209165575668e-01, -4.221624067614762943e+00, -3.574792951795752183e-02, 1.720457123151576118e-01, -2.077815775639533236e-01
1.921520072384399480e+00, 3.723177023720693896e-02, 1.027696338131541404e-01, -4.204554728761721094e+00, -6.553786357594720835e-02, 1.400014040503610724e-01, -4.681229021986953454e-01
1.922948711843421199e+00, 5.623291685256388145e-02, 1.030916872703518811e-01, -4.185069924815613795e+00, -4.685877041778799962e-02, 1.593246041229157695e-01, -2.941088143651522380e-01
1.924377351302443140e+00, 4.029127673226459011e-02, 1.045409278368270162e-01, -4.164135846653528539e+00, -6.424965110456243300e-02, 1.448322045690915993e-01, -4.436143970584415230e-01
1.925805990761464859e+00, 4.641028990988288472e-02, 1.177451203526290735e-01, -4.144328996350736816e+00, -7.133483044274618878e-02, 1.641554102625119582e-01, -4.345566821627740439e-01
1.927234630220486800e+00, 5.091903662249305101e-02, 1.216097623004159939e-01, -4.125166278862331559e+00, -7.069072567792294981e-02, 1.725287989229090380e-01, -4.097329032558190698e-01
1.928663269679508740e+00, 3.932511677972014980e-02, 1.045409278368270162e-01, -4.098918198889534459e+00, -6.521581105710685944e-02, 1.438660446165471729e-01, -4.533092657890858135e-01
1.930091909138530459e+00, 4.318975662728102849e-02, 1.038968209165575668e-01, -4.082976120262032715e+00, -6.070706428927653830e-02, 1.470865775438385814e-01, -4.127301437222103964e-01
1.931520548597552400e+00, 3.513842372383772783e-02, 1.022865536287331789e-01, -4.059304558317443856e+00, -6.714812990489545108e-02, 1.374249773525709206e-01, -4.886166343154886293e-01
1.932949188056574341e+00, 4.898671658606226775e-02, 1.066342753480130356e-01, -4.044167646978864994e+00, -5.764755876195076789e-02, 1.556209919340753034e-01, -3.704356208343128065e-01
1.934377827515596060e+00, 6.460630427029069589e-02, 1.222538693021522904e-01, -4.014860022948582241e+00, -5.764756503186159453e-02, 1.868601735724430002e-01, -3.085064298600389554e-01
1.935806466974618001e+00, 6.122474390956685053e-02, 1.130753448085756452e-01, -3.994570139220940952e+00, -5.185060089900879465e-02, 1.743000887181425096e-01, -2.974789128355261880e-01
1.937235106433639720e+00, 4.109641003080782840e-02, 1.056681149543729353e-01, -3.965745635573657335e+00, -6.457170492356510694e-02, 1.467645249851807776e-01, -4.399680708269596563e-01
1.938663745892661661e+00, 3.948614343804539295e-02, 1.024475803566901322e-01, -3.950125659825825863e+00, -6.296143691864473924e-02, 1.419337237947355113e-01, -4.435974427733576642e-01
1.940092385351683602e+00, 3.513842372383772783e-02, 1.011593665381667340e-01, -3.931607137913634809e+00, -6.602094281432900613e-02, 1.362977902620044479e-01, -4.843874775036142166e-01
1.941521024810705320e+00, 4.512207658850284769e-02, 1.095327565687164856e-01, -3.903265760448018984e+00, -6.441067998021363095e-02, 1.546548331572193402e-01, -4.164802267429617566e-01
1.942949664269727261e+00, 5.027492994088920975e-02, 1.243472170784333530e-01, -3.884103133113739226e+00, -7.407228713754414329e-02, 1.746221470193225489e-01, -4.241860978226764667e-01
1.944378303728749202e+00, 4.657131657583804540e-02, 1.117871308928189006e-01, -3.857855175701501604e+00, -6.521581431698085518e-02, 1.583584474686569599e-01, -4.118240318685157386e-01
1.945806943187770921e+00, 3.030762418850650036e-02, 1.021255269009595928e-01, -3.840463898065682891e+00, -7.181790271245308555e-02, 1.324331510894661001e-01, -5.422955062357159850e-01
1.947235582646792862e+00, 4.641028990988288472e-02, 1.053460614912978127e-01, -3.807452691902004638e+00, -5.893577158141492800e-02, 1.517563514011807113e-01, -3.883578580880166498e-01
1.948664222105814581e+00, 4.528310325306687811e-02, 1.011593665381667340e-01, -3.790383490646849207e+00, -5.587626328509985585e-02, 1.464424697912335982e-01, -3.815577773630580150e-01
1.950092861564836522e+00, 4.673234324196722661e-02, 1.108209704637694443e-01, -3.762364247156298802e+00, -6.408862722180222460e-02, 1.575533137057366639e-01, -4.067742259074345057e-01
1.951521501023858463e+00, 7.507303921606688080e-02, 1.225759228041404525e-01, -3.747871540526099832e+00, -4.750288358807357170e-02, 1.976489620202073194e-01, -2.403396562397173142e-01
1.952950140482880181e+00, 5.156314330689275999e-02, 1.043799011064841520e-01, -3.717275838780241592e+00, -5.281675779959139200e-02, 1.559430444133769189e-01, -3.386926168991781227e-01
1.954378779941902122e+00, 4.367283661524312688e-02, 1.037357941869493094e-01, -3.691350020202545767e+00, -6.006295757170618255e-02, 1.474086308021924363e-01, -4.074588933147654801e-01
1.955807419400924063e+00, 3.658766361460737138e-02, 1.037357941869493094e-01, -3.672187466181820348e+00, -6.714813057234193805e-02, 1.403234578015566947e-01, -4.785239162742255248e-01
1.957236058859945782e+00, 3.546047703169226406e-02, 1.076004357482797935e-01, -3.642074894115127748e+00, -7.213995871658752945e-02, 1.430609127799720715e-01, -5.042604392405835023e-01
1.958664698318967723e+00, 3.948614343804539295e-02, 1.109819972014822465e-01, -3.617920435767181253e+00, -7.149585376343685350e-02, 1.504681406395276255e-01, -4.751560925758862020e-01
1.960093337777989664e+00, 5.510573012114452357e-02, 1.257964578651413201e-01, -3.588129950753745412e+00, -7.069072774399678960e-02, 1.809021879862858506e-01, -3.907676768915356313e-01
1.961521977237011383e+00, 4.351180995241560323e-02, 1.026086070848304249e-01, -3.571060814704908992e+00, -5.909679713241482168e-02, 1.461204170372460420e-01, -4.044390122247671360e-01
1.962950616696033324e+00, 5.043595661102815569e-02, 9.842191221270807366e-02, -3.538210792917725112e+00, -4.798595560167991797e-02, 1.488578688237362224e-01, -3.223608935211914606e-01
1.964379256155055042e+00, 3.868101014814688543e-02, 1.032527139992259479e-01, -3.513734317644102934e+00, -6.457170385107906252e-02, 1.419337241473728195e-01, -4.549426448081703156e-01
1.965807895614076983e+00, 6.525041101451073411e-02, 1.032527139992259479e-01, -3.492478439140470847e+00, -3.800230298471521384e-02, 1.685031250137366821e-01, -2.255287727252369701e-01
1.967236535073098924e+00, 5.913139705861028550e-02, 1.130753448085756452e-01, -3.463010074178821451e+00, -5.394394774996535968e-02, 1.722067418671859307e-01, -3.132510792845120684e-01
1.968665174532120643e+00, 7.072531845498927772e-02, 1.187112808295208155e-01, -3.435635102753165526e+00, -4.798596237453153779e-02, 1.894365992845100932e-01, -2.533088249882622933e-01
1.970093813991142584e+00, 4.592720991306120659e-02, 1.072783822807875515e-01, -3.405200589573409875e+00, -6.135117236772634486e-02, 1.532055921938487719e-01, -4.004499541380944772e-01
1.971522453450164525e+00, 4.914774325480487926e-02, 1.072783822807875515e-01, -3.390063852954723789e+00, -5.813063902598267219e-02, 1.564261255355924307e-01, -3.716172015828386188e-01
1.972951092909186244e+00, 3.932511677972014980e-02, 1.051850347600360447e-01, -3.355281577961429118e+00, -6.585991798031590183e-02, 1.445101515397561875e-01, -4.557459616406061009e-01
1.974379732368208185e+00, 5.043595661102815569e-02, 1.024475803566901322e-01, -3.325330189299534833e+00, -5.201162374566197649e-02, 1.528835369677182809e-01, -3.402042154260491169e-01
1.975808371827229903e+00, 6.734375795280905797e-02, 1.196774413131119902e-01, -3.299726593585504020e+00, -5.233368336030293222e-02, 1.870211992659210343e-01, -2.798275466402656564e-01
1.977237011286251844e+00, 5.574983682375948130e-02, 1.169399866269994065e-01, -3.273317863585643472e+00, -6.119014980323992520e-02, 1.726898234507588947e-01, -3.543355860844215055e-01
1.978665650745273785e+00, 5.140211663553062582e-02, 1.026086070848304249e-01, -3.244171655202996440e+00, -5.120649044929979909e-02, 1.540107237203610646e-01, -3.324865256933405289e-01
1.980094290204295504e+00, 7.442893242843658108e-02, 1.016424467187385938e-01, -3.219856319547691026e+00, -2.721351429030201274e-02, 1.760713791471751888e-01, -1.545595565963885643e-01
1.981522929663317445e+00, 3.401123715176657125e-02, 1.047019545673536223e-01, -3.191676305416470072e+00, -7.069071741558705102e-02, 1.387131917191201935e-01, -5.096178419622007238e-01
1.982951569122339386e+00, 7.475098582189425300e-02, 1.088886496256202957e-01, -3.165428645260534690e+00, -3.413766380372604270e-02, 1.836396354475145487e-01, -1.858948571779474035e-01
1.984380208581361105e+00, 6.879299815842997157e-02, 1.204825750545598095e-01, -3.139503051776825426e+00, -5.168957689612983797e-02, 1.892755732129897672e-01, -2.730916410326445498e-01
1.985808848040383046e+00, 5.993653045929876744e-02, 1.124312378492169223e-01, -3.102627534218142635e+00, -5.249470738991815488e-02, 1.723677683085156898e-01, -3.045506007594152575e-01
1.987237487499404764e+00, 3.594355699476527860e-02, 1.003542329075430839e-01, -3.078795331876520880e+00, -6.441067591277779836e-02, 1.362977899023083694e-01, -4.725731500044442202e-01
1.988666126958426705e+00, 4.834260991283568371e-02, 1.051850347600360447e-01, -3.050776401067724741e+00, -5.684242484720036098e-02, 1.535276446728717215e-01, -3.702422776583141339e-01
1.990094766417448646e+00, 3.610458364946738524e-02, 1.027696338131541404e-01, -3.022918508944270055e+00, -6.666505016368676206e-02, 1.388742174626215187e-01, -4.800390697548297392e-01
1.991523405876470365e+00, 4.383386327824417839e-02, 1.067953020809305070e-01, -2.998120162672702982e+00, -6.296143880268632864e-02, 1.506291653591746993e-01, -4.179896944430051553e-01
1.992952045335492306e+00, 5.800421030504259584e-02, 1.233810565623793820e-01, -2.960117517577117940e+00, -6.537684625733677923e-02, 1.813852668674219848e-01, -3.604308518900930514e-01
1.994380684794514247e+00, 4.254564997909304758e-02, 1.087276228903074349e-01, -2.936285359700518516e+00, -6.618197291121438730e-02, 1.512732728694004825e-01, -4.374994449174878786e-01
1.995809324253535966e+00, 4.496104992411260187e-02, 1.051850347600360447e-01, -2.898604800276079363e+00, -6.022398483592344282e-02, 1.501460846841486396e-01, -4.011025992626597314e-01
1.997237963712557907e+00, 3.707074358129843622e-02, 1.037357941869493094e-01, -2.873162381170367041e+00, -6.666505060565086627e-02, 1.408065377682477526e-01, -4.734513870043043915e-01
1.998666603171579625e+00, 5.349546337688438485e-02, 1.045409278368270162e-01, -2.846753802565785030e+00, -5.104546445994263132e-02, 1.580363912137114080e-01, -3.229981655991767120e-01
