# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
4.163135079365078184e+01, 6.616647998189496560e-01, 3.000450797690652482e-01, 3.867327112414165047e-01, 4.464936512493294374e-01, 9.253637845843079024e-01, 5.744110037728174412e+00
4.166468253968253066e+01, 6.882265643092654317e-01, 7.237530773338337609e-01, 6.399197493229733524e-01, 1.333693937062513823e+00, 4.649829284876483282e-01, 8.667616800905092234e+00
4.169801428571427948e+01, 8.871727001290297121e-01, 8.552175955147047759e-01, 4.099124105015481412e-01, 1.294557199941885228e+00, 1.166647644810975937e+00, 7.425910498924634062e+00
4.173134603174602120e+01, 1.920159405845088152e+00, 9.024047463943661584e-02, 4.035784145603008022e-01, 1.830298565898226482e+00, 2.010054261433736666e+00, 1.441167808677426798e+01
4.176467777777777002e+01, 1.480513843482320624e+00, 2.081755712534324454e-01, 9.699265132245695753e-01, 1.308034806087967183e+00, 1.661192813758053610e+00, 1.087593887950181859e+01
4.179800952380951173e+01, 5.508611601182963335e-01, 4.389429368070175141e-01, 7.191467226644261412e-01, 1.130371166831124208e-01, 9.896769418609584479e-01, 1.912792596910172893e+00
4.183134126984126056e+01, 1.200343270263624307e+00, 2.467197671869379716e-01, 6.626018676147170661e-01, 1.178359802189127059e+00, 1.270770394902517086e+00, 9.527418842240692243e+00
4.186467301587300938e+01, 1.840634367287975692e+00, 7.221115918690887980e-01, 1.570246281032959823e-01, 2.559715603640500881e+00, 1.125440393262114869e+00, 1.773306145252922761e+01
4.189800476190475109e+01, 1.421935381977128987e+00, 6.659196298435944295e-01, 1.919534403386684573e-01, 9.542834383314955371e-01, 2.005004111513282616e+00, 1.113112180181745892e+01
4.193133650793649991e+01, 2.556653513841060654e-01, 7.956973261218951432e-01, 7.430691761826446751e-01, 5.680317092893643061e-01, 1.036502769235849497e+00, 8.966036055552282225e-01
4.196466825396824873e+01, 5.685707814692337880e-01, 3.716036775521577296e-01, 3.126035598477156507e-01, 9.282987899169541368e-01, 2.469522424687940199e-01, 6.575026764377205346e+00
4.199799999999999045e+01, 1.325031141982163652e+00, 2.820674438925583893e-01, 2.988262887134284784e-01, 1.325902076222289727e+00, 1.382939920792903621e+00, 1.031809183837334487e+01
4.203133174603173927e+01, 8.049187992953049653e-01, 3.980789114969822684e-01, 5.166037209533917984e-01, 1.108386857624820587e+00, 6.198393020128754038e-01, 8.425630056654135558e+00
4.206466349206348099e+01, 9.220641205455314404e-01, 9.454377793883472769e-02, 6.879973546726818601e-01, 1.010286308992052628e+00, 8.352263828160151338e-01, 7.225918945179705233e+00
4.209799523809522981e+01, 2.666251637583431311e+00, 8.139736081825786895e-01, 4.738252386273246186e-01, 1.876735943093761128e+00, 3.467097324761473143e+00, 1.973028427640073801e+01
4.213132698412697863e+01, 5.358861165006414407e-01, 7.899625888795909212e-01, 5.185917194443980804e-01, 9.924853397100734664e-01, 9.150969860269151379e-01, 4.740271188370205557e+00
4.216465873015872035e+01, 3.421111737733389391e-01, 2.066061384469328188e-01, 6.156800337164739512e-01, 4.584182545400291575e-01, 3.306130778319632535e-01, 4.160148370300230880e+00
4.219799047619046917e+01, 2.188615468822014076e+00, 2.692750194164245658e-01, 4.446991731665747016e-01, 1.947604571400618045e+00, 2.435555346601030013e+00, 1.903483787576899289e+01
4.223132222222221088e+01, 2.005125507826165610e+00, 5.036349494550544925e-01, 5.661842085061928875e-01, 2.006957309157099356e+00, 2.126140937971034983e+00, 1.610011391093157584e+01
4.226465396825395970e+01, 9.808028210130538271e-01, 8.595068128091722104e-02, 4.602136963739517084e-01, 8.951000999770082345e-01, 1.066545450349301039e+00, 7.572342150606074185e+00
4.229798571428570853e+01, 9.201997291285077818e-01, 5.643854901670845026e-01, 4.159821129193272959e-01, 8.163012847664743443e-01, 1.290057850829660069e+00, 8.034578026007507034e+00
4.233131746031745024e+01, 2.789069762769034733e-01, 5.110834202837357676e-01, 1.969168508760719971e-01, 3.258351366961546591e-01, 7.561892564060204158e-01, 8.070652570720309171e-01
4.236464920634919906e+01, 1.781615038569082543e+00, 6.504013513089437759e-02, 2.907340949013485498e-01, 1.842034249183957195e+00, 1.721532617901851303e+00, 1.404336934393483460e+01
4.239798095238094078e+01, 1.714715257951858529e+00, 1.647879116542961542e-01, 1.422530513131185392e+00, 1.639181035407567988e+00, 1.802191021096474444e+00, 1.428878903884937657e+01
4.243131269841268960e+01, 9.387744482145351510e-01, 3.440042761362170909e-01, 1.206382726809810180e+00, 1.240160889065082372e+00, 6.791713940341705946e-01, 7.932623401249969675e+00
4.246464444444443842e+01, 8.421960913223806022e-01, 3.337328893803113150e-01, 4.828399849493160145e-01, 8.330192717094909716e-01, 9.733564035574333584e-01, 3.861937674251061381e+00
4.249797619047618014e+01, 6.109099249788398911e-01, 6.591600655718449220e-01, 3.164763161140303205e-01, 5.055059688773094750e-01, 1.166134457253571233e+00, 3.432770095852900383e+00
4.253130793650792896e+01, 1.163250325751986392e+00, 1.545025318750742893e-01, 5.788564718379636265e-01, 1.009619485209861001e+00, 1.317085115138882490e+00, 1.017107406308058692e+01
4.256463968253967067e+01, 1.015938250186057656e+00, 2.268341689740999978e-01, 1.531694069965569283e-01, 8.380627618198295270e-01, 1.210297213109853720e+00, 7.952303661959565950e+00
4.259797142857141949e+01, 1.905689393163365386e+00, 4.795459687085714684e-01, 1.314809149861222715e-01, 1.897519849590423524e+00, 2.030431288926157318e+00, 1.591382034880820484e+01
4.263130317460316832e+01, 8.228428463609215315e-01, 3.165695777328966232e-01, 3.998426238620967355e-01, 1.004499523684687645e+00, 7.386162749519501469e-01, 7.268842816090946179e+00
4.266463492063491003e+01, 9.182424079353196378e-01, 5.856643788187951838e-01, 6.533005217049548952e-01, 1.144433523230079297e+00, 1.030832517726966158e+00, 8.938618767892359429e+00
4.269796666666665885e+01, 1.038255561457661846e+00, 2.191451617695733822e-01, 1.690640476310484031e-01, 1.235748418097428303e+00, 8.514248486033652030e-01, 9.915208504645848464e+00
4.273129841269840057e+01, 9.007047851526757132e-01, 1.422487363457397569e-01, 2.007171555760135784e-01, 7.740135764335862589e-01, 1.031460425549262316e+00, 7.115936211277380075e+00
4.276463015873014939e+01, 1.688159503542930873e+00, 4.266708529350303203e-01, 2.394504481197576584e-01, 1.957626385018517823e+00, 1.493840683932714519e+00, 1.480993130613435937e+01
4.279796190476189821e+01, 8.276427428759038918e-01, 6.113342138957527511e-02, 3.295446899448373768e-01, 8.551402810868685700e-01, 8.038623699082843022e-01, 6.593049332741881763e+00
4.283129365079363993e+01, 4.725852488720354572e-01, 9.120165655341468947e-01, 5.371517271086603262e-01, 8.183989611525325225e-01, 1.200185488541145817e+00, 3.821603534642138200e+00
4.286462539682538875e+01, 7.789899171392610233e-01, 3.919850117817947899e-01, 3.300000029491790277e-01, 4.337833294503239401e-01, 1.154463989920606615e+00, 5.453457537306753089e+00
4.289795714285713046e+01, 1.579039893083652446e+00, 2.199486727709134004e-01, 3.484507095063537618e-01, 1.420840809610580679e+00, 1.750628515405764141e+00, 1.188115771461512438e+01
4.293128888888887928e+01, 4.231818228918786118e-01, 2.433648700799158626e-01, 2.940692164308886802e-01, 6.567216423320283436e-01, 2.129209123663951542e-01, 2.723308382895123891e+00
4.296462063492062811e+01, 1.346205837794727911e+00, 3.509127480171748692e-01, 4.521053062408763035e-01, 1.034971789490412686e+00, 1.673216430658672094e+00, 1.161503059811812300e+01
4.299795238095236982e+01, 9.475155083364071862e-01, 7.694850121571366053e-01, 1.019830240905491986e-01, 1.431943078831536820e+00, 9.640148670696915278e-01, 9.762483182798989745e+00
4.303128412698411864e+01, 2.077141765926028061e+00, 5.058614364688969189e-01, 4.546535911842390365e-01, 1.677551285083769494e+00, 2.515283105981346523e+00, 1.509564194563525774e+01
4.306461587301586746e+01, 7.353723553525693957e-01, 5.050659474748036004e-01, 4.403694989754760591e-01, 1.213530733711526866e+00, 3.450672151456549708e-01, 7.924842658892287339e+00
4.309794761904760918e+01, 2.430788175849316612e+00, 2.521151863107910507e-01, 3.524342492269787463e-01, 2.631856757051221685e+00, 2.240070636475236299e+00, 2.014093342353486094e+01
4.313127936507935800e+01, 2.629015816167808772e+00, 2.954554796242382375e-01, 2.693770232627385464e-01, 2.836952604040659853e+00, 2.439208094162499396e+00, 2.230871061741482819e+01
4.316461111111109972e+01, 9.190272946454521863e-01, 3.866757450436182353e-01, 3.721892544630003852e-01, 1.302414424534736881e+00, 5.403473577066724154e-01, 7.013842941159178501e+00
4.319794285714284854e+01, 8.174212325091483322e-01, 4.020203512464861628e-01, 8.042191586171715256e-01, 7.254353838970921675e-01, 1.064584037141417250e+00, 6.847380178726113265e+00
4.323127460317459736e+01, 1.773905502466164297e+00, 4.229593703706953089e-01, 1.112370081532687793e+00, 2.196738469556937634e+00, 1.351151663469671638e+00, 1.401353483131486044e+01
4.326460634920633908e+01, 1.337731274281210636e+00, 1.403945496225105782e-01, 4.882823846506324506e-01, 1.372807091575610317e+00, 1.316765686379771205e+00, 1.098610561261179974e+01
4.329793809523808790e+01, 1.582759766460025919e+00, 4.254613766516380791e-01, 3.511117318994971814e-01, 1.325812194811308853e+00, 1.901187457034006600e+00, 1.298899479389607414e+01
4.333126984126982961e+01, 1.884109464859899274e+00, 2.166189083297438422e-01, 8.006259400893083189e-01, 1.866467586013473179e+00, 1.926105709560691270e+00, 1.512795740592162730e+01
4.336460158730157843e+01, 1.179905760053900465e+00, 3.523870295530528440e-01, 5.107839400154637888e-01, 1.059658433211740691e+00, 1.381966876352120899e+00, 9.399084768403362489e+00
4.339793333333332725e+01, 1.154097895132798923e+00, 5.184059762644182001e-01, 4.233993078748204963e-01, 1.579387874109446255e+00, 8.407778295538514968e-01, 1.081372513530533652e+01
4.343126507936506897e+01, 1.543518479716394776e+00, 5.458427714384448404e-01, 4.709172691273434963e-01, 2.089183437995357551e+00, 9.980480044171862186e-01, 1.441942746734422975e+01
4.346459682539681779e+01, 1.451791395044828903e+00, 4.884731282485896275e-01, 1.013244677901722346e+00, 1.761199347699847539e+00, 1.261263398801365287e+00, 1.428659854436629573e+01
4.349792857142855951e+01, 1.541704782035730137e+00, 1.299897833410333658e-01, 1.762782183353283350e-01, 1.637369470334362198e+00, 1.451386638724065481e+00, 1.308237802443997566e+01
4.353126031746030833e+01, 1.285669983713561004e+00, 3.231106517728281613e-01, 8.373663869122632830e-02, 1.602238747256127249e+00, 9.734097787742306274e-01, 1.382309785811388281e+01
4.356459206349205715e+01, 1.339422444359958053e+00, 3.717189066348934867e-01, 1.898104312170225683e-01, 9.759859151209471229e-01, 1.706430881546516787e+00, 8.913524470709441871e+00
4.359792380952379887e+01, 3.417744402427612016e+00, 3.947416612742511988e-01, 1.343292414088621989e+00, 3.565869228986838557e+00, 3.310313006455198437e+00, 2.814599382312087172e+01
4.363125555555554769e+01, 4.536439307063493964e-01, 5.693265348047582552e-01, 1.535414776599934861e-01, 1.008847533576324063e+00, 2.051284772916149579e-01, 6.236532858422084935e+00
4.366458730158728940e+01, 1.268956559313313859e+00, 2.332327172173344065e-01, 1.685925812942258850e-01, 1.474993769197761262e+00, 1.074099567282992274e+00, 9.572239237747865559e+00
4.369791904761903822e+01, 1.713334874782055151e+00, 1.778725134236868455e-01, 2.464942928929782506e-01, 1.644130756945148208e+00, 1.797538345187433384e+00, 1.330530785145685968e+01
4.373125079365078705e+01, 1.245433423301305798e+00, 7.514703445040969709e-02, 4.041506247991399348e-01, 1.292488199175193087e+00, 1.201239872930577324e+00, 9.350518685532417607e+00
4.376458253968252876e+01, 1.455319842609885672e+00, 2.288162146685429055e-01, 6.602805986820904360e-01, 1.339299823943195022e+00, 1.595901435040502969e+00, 1.012444949277050021e+01
4.379791428571427758e+01, 3.397331185837368928e+00, 2.252365059867138530e-01, 4.085357150482679667e-01, 3.610181106816112262e+00, 3.186184821345506180e+00, 2.854229372403758092e+01
4.383124603174601930e+01, 2.368074752498925406e+00, 2.265118264984530005e-01, 3.475628398541545927e-01, 2.181250699036151985e+00, 2.561311513636578940e+00, 1.848382629766816976e+01
4.386457777777776812e+01, 1.401526158249760012e+00, 7.714121181571885755e-01, 2.390501053966103961e-01, 1.208216074927686012e+00, 1.912829938306727318e+00, 8.718171222981592194e+00
4.389790952380951694e+01, 5.748832598941039373e-01, 5.901493842400683532e-01, 2.313491389808041698e-01, 1.152730518471772880e+00, 1.695478346502916900e-01, 7.302963744534615387e+00
4.393124126984125866e+01, 2.936780370643681692e+00, 4.564455734004983500e-01, 7.585769765974661460e-01, 3.381578728299980074e+00, 2.496190761552282922e+00, 2.532140250400186687e+01
4.396457301587300748e+01, 1.905133057623805692e+00, 2.842965394867030815e-01, 2.818132525611232175e-01, 2.139149694633705412e+00, 1.686639132469899938e+00, 1.820203349137115367e+01
4.399790476190475630e+01, 1.535335490945024306e+00, 4.690385593325341329e-01, 6.294273901961098261e-01, 1.796499478624656865e+00, 1.388198149794766412e+00, 1.345339796496900497e+01
4.403123650793649801e+01, 1.386465359180229395e+00, 6.871903704322129824e-01, 3.440031191531306987e-01, 8.713848065582913138e-01, 2.007416776292963334e+00, 7.315321614120827931e+00
4.406456825396824684e+01, 1.166232256885941787e+00, 7.803462198136375261e-02, 1.805745510463261372e-01, 1.243303035277415702e+00, 1.089298728966520802e+00, 1.033951394507510813e+01
4.409789999999998855e+01, 4.179695119500055900e-01, 2.290927249418835965e-01, 2.849005542827641735e-01, 6.424106069755327608e-01, 2.041386566218590937e-01, 4.296319746807911955e+00
4.413123174603173737e+01, 1.542336905994447616e+00, 3.129902315013855518e-01, 3.621910495081779868e-01, 1.745790256357282022e+00, 1.380488469355545700e+00, 1.537436532875451611e+01
4.416456349206348619e+01, 1.100584668359475993e+00, 6.221205206531258414e-01, 5.133588452793991230e-01, 8.134974076893486394e-01, 1.592125333186433123e+00, 7.995913257057583046e+00
4.419789523809522791e+01, 1.840708634630694007e+00, 3.944511796627983014e-01, 3.560652324360433219e-01, 1.817533915601981631e+00, 1.945294447408735250e+00, 1.507088159679560846e+01
4.423122698412697673e+01, 1.234079404185106421e+00, 4.923967075488496214e-01, 3.385447075751604751e-01, 7.545878000519519180e-01, 1.720874846957320514e+00, 8.685345103765293118e+00
4.426455873015871845e+01, 9.384045758196252196e-01, 3.052256703636754276e-01, 7.154029475299558127e-01, 1.238834310630806179e+00, 6.425116857616101074e-01, 8.792674958135874519e+00
4.429789047619046727e+01, 1.988948153854799727e+00, 4.374454846529866048e-01, 2.576619446371600786e-01, 1.749833308552691591e+00, 2.287494265306678543e+00, 1.515496589371069014e+01
4.433122222222221609e+01, 8.101166945290076971e-01, 5.466535918804230620e-01, 5.071507272973878599e-01, 3.692504338756705806e-01, 1.331875569872571496e+00, 3.991307312986319911e+00
4.436455396825395781e+01, 1.536823197171841127e+00, 7.395323698557554337e-01, 6.246342858389204444e-01, 1.647598718808834350e+00, 1.761501005574336087e+00, 1.223664386436109730e+01
4.439788571428570663e+01, 5.727988548911939759e-01, 6.780008637876464017e-02, 1.171600613653727141e+00, 6.090990216885461273e-01, 5.425763923479473005e-01, 5.786231752670297546e+00
4.443121746031744834e+01, 1.283957907677298005e+00, 5.348348840037789875e-01, 3.740761983816623393e-01, 9.466590310994252855e-01, 1.724247430767031464e+00, 8.458394909742102286e+00
4.446454920634919716e+01, 1.199762554233299472e+00, 4.091604679778167442e-01, 7.041814136765878196e-02, 1.602641273279458600e+00, 8.032595467055876348e-01, 1.205574200833238940e+01
4.449788095238094598e+01, 4.531567470097610517e-01, 4.664004499568482065e-01, 2.477736005273078745e-01, 7.120947750279287281e-01, 5.819638008834919773e-01, 3.563065527052214687e+00
4.453121269841268770e+01, 1.111907716492690490e+00, 6.300258233653016626e-01, 3.806899141597183123e-01, 5.123988197612049378e-01, 1.733202257589565365e+00, 7.208507089873064544e+00
4.456454444444443652e+01, 7.885163864468472950e-01, 2.197546544821399606e-01, 1.739102035770148935e-01, 5.944443088618779347e-01, 9.933460441282540021e-01, 5.929901116640734493e+00
4.459787619047617824e+01, 2.636670148781611989e+00, 1.347169620872623597e-01, 3.023837349227513904e-01, 2.758918645492315580e+00, 2.515695564700740405e+00, 2.199621032694353673e+01
4.463120793650792706e+01, 1.743038621456453940e+00, 8.469726985668103447e-01, 1.098937082678449612e-01, 1.494506490380898445e+00, 2.297290387874832085e+00, 1.223901395282827842e+01
4.466453968253967588e+01, 1.297075948999105943e+00, 7.288599941673012950e-01, 5.962145433843069053e-01, 1.116200791625376887e+00, 1.783642792129033872e+00, 8.169408373325813599e+00
4.469787142857141760e+01, 3.983916913437946516e-01, 4.981445015157032197e-01, 3.546550131587374310e-01, 4.680409908205335756e-01, 7.711455110132752200e-01, 3.165558617398746222e+00
4.473120317460316642e+01, 3.161979204711872438e+00, 3.902505787365770917e-01, 8.152855893620786221e-01, 3.228437202747090229e+00, 3.142930040326647578e+00, 2.774725016546636880e+01
