# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
4.046799999999348074e+01, 2.394524102793844644e-01, 2.540639914758607287e-01, -4.982261383102124519e+00, -1.461158119647626430e-02, 4.935164017552451932e-01, -2.960708325905395122e-02
4.057799999999406282e+01, 2.380031682569226648e-01, 2.513313648170457104e-01, -4.982039155656561746e+00, -1.332819656012304566e-02, 4.893345330739683474e-01, -2.723739213007543916e-02
4.067100000000209548e+01, 2.429611863718250941e-01, 2.568062798712709149e-01, -4.982282317577919173e+00, -1.384509349944582079e-02, 4.997674662430959813e-01, -2.770307079715212187e-02
4.076499999999941792e+01, 2.419612093095135641e-01, 2.558626621072383478e-01, -4.982187307284748456e+00, -1.390145279772478371e-02, 4.978238714167518841e-01, -2.792443993929576151e-02
4.087500000000000000e+01, 2.377616279015612732e-01, 2.522121819963093481e-01, -4.982229176246307567e+00, -1.445055409474807484e-02, 4.899738098978706491e-01, -2.949250307431763515e-02
4.098399999999674037e+01, 2.433122249878583165e-01, 2.579898276784129418e-01, -4.981836252328916359e+00, -1.467760269055462530e-02, 5.013020526662712584e-01, -2.927895988554001655e-02
4.107799999999406282e+01, 2.414571951259123495e-01, 2.558014718923859454e-01, -4.982259772765531558e+00, -1.434427676647359595e-02, 4.972586670182982949e-01, -2.884671041026973248e-02
4.117100000000209548e+01, 2.402188983029542590e-01, 2.541751000514085312e-01, -4.982311303752267051e+00, -1.395620174845427219e-02, 4.943939983543628180e-01, -2.822890608484085462e-02
4.128100000000267755e+01, 2.372640548186012721e-01, 2.507693808939801539e-01, -4.982176034883749161e+00, -1.350532607537888174e-02, 4.880334357125813982e-01, -2.767295248051939577e-02
4.137500000000000000e+01, 2.439885379725054149e-01, 2.593086381547107799e-01, -4.982480389870571180e+00, -1.532010018220536507e-02, 5.032971761272162503e-01, -3.043947176515246142e-02
4.146799999999348074e+01, 2.435328318437082473e-01, 2.598947761462865325e-01, -4.982370886489457362e+00, -1.636194430257828514e-02, 5.034276079899947520e-01, -3.250108663667779230e-02
4.157799999999406282e+01, 2.378630748512069459e-01, 2.517226601926210727e-01, -4.982052038409486627e+00, -1.385958534141412679e-02, 4.895857350438280187e-01, -2.830880139956162833e-02
4.167100000000209548e+01, 2.380337633588022750e-01, 2.515970592123382699e-01, -4.982415976117174239e+00, -1.356329585353599487e-02, 4.896308225711405449e-01, -2.770106624887841082e-02
4.178100000000267755e+01, 2.394169843701557943e-01, 2.538772002832752617e-01, -4.982190527983155981e+00, -1.446021591311946741e-02, 4.932941846534310559e-01, -2.931357466392725195e-02
4.187500000000000000e+01, 2.383703095500969427e-01, 2.529110387823312878e-01, -4.982254941727440212e+00, -1.454072923223434510e-02, 4.912813483324282027e-01, -2.959756009787548742e-02
4.198399999999674037e+01, 2.399081164073716410e-01, 2.544649485235918607e-01, -4.982343510633832295e+00, -1.455683211622021966e-02, 4.943730649309635017e-01, -2.944503483063544771e-02
4.207799999999406282e+01, 2.410240327783957359e-01, 2.562040391765996183e-01, -4.982320965831445569e+00, -1.518000639820388242e-02, 4.972280719549953543e-01, -3.052926263499024934e-02
4.217100000000209548e+01, 2.390353506474447720e-01, 2.523232906007865650e-01, -4.982208241768734780e+00, -1.328793995334179301e-02, 4.913586412482313648e-01, -2.704326094598753089e-02
4.228100000000267755e+01, 2.381738567451572031e-01, 2.526034773888000129e-01, -4.982164762485083109e+00, -1.442962064364280983e-02, 4.907773341339571882e-01, -2.940156286782441217e-02
4.237500000000000000e+01, 2.343897248383034482e-01, 2.480689596624026105e-01, -4.981758955830789759e+00, -1.367923482409916236e-02, 4.824586845007060587e-01, -2.835317357434601754e-02
4.248399999999674037e+01, 2.430078841475317442e-01, 2.572072368556581612e-01, -4.981828200619366598e+00, -1.419935270812641703e-02, 5.002151210031898776e-01, -2.838649235482801000e-02
4.257799999999406282e+01, 2.360289785857276612e-01, 2.494747245815110426e-01, -4.981923210914998457e+00, -1.344574599578338137e-02, 4.855037031672386760e-01, -2.769442520843512848e-02
4.268700000000535510e+01, 2.387455022377523994e-01, 2.536710858500485499e-01, 5.045799700702203516e+00, -1.492558361229615049e-02, 4.924165880878009771e-01, -3.031088710934089214e-02
4.278100000000267755e+01, 2.359758396876770747e-01, 2.540704325743946557e-01, 5.045221548913329634e+00, -1.809459288671758093e-02, 4.900462722620717582e-01, -3.692425371014918661e-02
4.287500000000000000e+01, 2.409853863230499993e-01, 2.575292907325120728e-01, 5.044876912548124537e+00, -1.654390440946207352e-02, 4.985146770555620721e-01, -3.318639384336154186e-02
4.298399999999674037e+01, 2.417293305871567877e-01, 2.583199328975574471e-01, 5.044424375981212627e+00, -1.659060231040065947e-02, 5.000492634847142348e-01, -3.317793569934496950e-02
4.307799999999406282e+01, 2.378195976070001660e-01, 2.541412844412049843e-01, 5.044859197667360462e+00, -1.632168683420481825e-02, 4.919608820482051503e-01, -3.317679805404838422e-02
4.318700000000535510e+01, 2.390675560183984638e-01, 2.546791143185846429e-01, 5.045743334865920637e+00, -1.561155830018617907e-02, 4.937466703369831067e-01, -3.161855914801665196e-02
4.328100000000267755e+01, 2.386360039352131424e-01, 2.539625445744105869e-01, 5.045382594000491494e+00, -1.532654063919744458e-02, 4.925985485096237015e-01, -3.111365367512449256e-02
4.337500000000000000e+01, 2.428130416219752563e-01, 2.589881946354373743e-01, 5.044925225841432770e+00, -1.617515301346211798e-02, 5.018012362574126861e-01, -3.223418326766463310e-02
4.348399999999674037e+01, 2.372012543428782261e-01, 2.547000478427194903e-01, 5.045345553587585741e+00, -1.749879349984126420e-02, 4.919013021855976886e-01, -3.557378974621793616e-02
4.357799999999406282e+01, 2.406568914530951564e-01, 2.575099674864549937e-01, 5.045765881377185735e+00, -1.685307603335983728e-02, 4.981668589395501501e-01, -3.383018306202674463e-02
4.368700000000535510e+01, 2.432671374565096023e-01, 2.596741692729631068e-01, 5.045395477650604477e+00, -1.640703181645350450e-02, 5.029413067294726813e-01, -3.262216007499000453e-02
4.378100000000267755e+01, 2.384604846168753012e-01, 2.551090561958323510e-01, 5.044535497072512698e+00, -1.664857157895704987e-02, 4.935695408127076522e-01, -3.373095420666284705e-02
4.387500000000000000e+01, 2.360998303935913922e-01, 2.522105717562108662e-01, 5.045965577097909716e+00, -1.611074136261947398e-02, 4.883104021498022584e-01, -3.299282851991564708e-02
4.398399999999674037e+01, 2.403026322835634387e-01, 2.568320441658639708e-01, 5.045335890734549800e+00, -1.652941188230053204e-02, 4.971346764494274373e-01, -3.324936413680657649e-02
4.407799999999406282e+01, 2.358824441023418816e-01, 2.532926726238424187e-01, 5.045023463395235552e+00, -1.741022852150053701e-02, 4.891751167261843003e-01, -3.559099374886214723e-02
4.418700000000535510e+01, 2.368775902830619340e-01, 2.533554731009050043e-01, 5.044823767649426749e+00, -1.647788281784307030e-02, 4.902330633839669383e-01, -3.361234492039359006e-02
4.428100000000267755e+01, 2.439981995914128898e-01, 2.595662812827709276e-01, 5.043543459442671129e+00, -1.556808169135803777e-02, 5.035644808741838174e-01, -3.091576606898877380e-02
4.438999999999941792e+01, 2.382865755901009963e-01, 2.544424047763110264e-01, 5.045240874123470221e+00, -1.615582918621003006e-02, 4.927289803664119949e-01, -3.278846958463035866e-02
4.448399999999674037e+01, 2.397132738657456463e-01, 2.554890797075828335e-01, 5.043509640236361946e+00, -1.577580584183718715e-02, 4.952023535733284798e-01, -3.185729172731231740e-02
4.457799999999406282e+01, 2.379725731290260604e-01, 2.545744468064283783e-01, 5.045184508343043994e+00, -1.660187367740231790e-02, 4.925470199354544665e-01, -3.370617018366672824e-02
4.468700000000535510e+01, 2.355249644024516864e-01, 2.515648538569379977e-01, 5.044854366186735106e+00, -1.603988945448631132e-02, 4.870898182593896841e-01, -3.293004463079250016e-02
4.478100000000267755e+01, 2.396826787664257385e-01, 2.558175746522104999e-01, 5.044939720146915718e+00, -1.613489588578476130e-02, 4.955002534186362384e-01, -3.256284083502329618e-02
4.488999999999941792e+01, 2.416568684811040146e-01, 2.580944952021126393e-01, 5.045255368563564602e+00, -1.643762672100862465e-02, 4.997513636832166539e-01, -3.289160953931510867e-02
4.498399999999674037e+01, 2.418211159148325184e-01, 2.578432932129361421e-01, 5.045112038186866599e+00, -1.602217729810362368e-02, 4.996644091277686606e-01, -3.206587662721963050e-02
4.507799999999406282e+01, 2.444845008236863626e-01, 2.596484049768243429e-01, 5.043802742192766253e+00, -1.516390415313798035e-02, 5.041329058005107333e-01, -3.007917947561719596e-02
4.518700000000535510e+01, 2.380981741628302728e-01, 2.518659742303447358e-01, 5.045693411003245643e+00, -1.376780006751446295e-02, 4.899641483931750363e-01, -2.809960710934792522e-02
4.528100000000267755e+01, 2.345571928093252989e-01, 2.488467196602337228e-01, 5.045772323001640913e+00, -1.428952685090842389e-02, 4.834039124695590495e-01, -2.956022175722101616e-02
4.537500000000000000e+01, 2.401834723886474843e-01, 2.565051595506959159e-01, 5.044976760376728819e+00, -1.632168716204843162e-02, 4.966886319393434279e-01, -3.286100408281876495e-02
4.548399999999674037e+01, 2.409676733582401809e-01, 2.576709944021339238e-01, 5.045511429816740723e+00, -1.670332104389374295e-02, 4.986386677603741324e-01, -3.349784548181228283e-02
4.557799999999406282e+01, 2.395812317974892747e-01, 2.566436426793901604e-01, 5.044126442634400576e+00, -1.706241088190088573e-02, 4.962248744768794628e-01, -3.438443286400764964e-02
4.568700000000535510e+01, 2.351658744353886665e-01, 2.510833833843822971e-01, 5.044559653564647306e+00, -1.591750894899363056e-02, 4.862492578197709636e-01, -3.273528687810044885e-02
4.578100000000267755e+01, 2.407100303369560101e-01, 2.568030593343963996e-01, 5.045297240109048786e+00, -1.609302899744038950e-02, 4.975130896713524375e-01, -3.234694590261159852e-02
4.587500000000000000e+01, 2.307183118735582905e-01, 2.466068354080843406e-01, 5.045590341928413380e+00, -1.588852353452605004e-02, 4.773251472816426588e-01, -3.328658384124716374e-02
4.598399999999674037e+01, 2.321691640918638333e-01, 2.476969875533284737e-01, 5.045501767210601507e+00, -1.552782346146464043e-02, 4.798661516451923070e-01, -3.235865544637484686e-02
4.607799999999406282e+01, 2.396585247066001512e-01, 2.550172708438065983e-01, 5.045313344484411822e+00, -1.535874613720644710e-02, 4.946757955504067494e-01, -3.104810519406424676e-02
4.618700000000535510e+01, 2.428516880647842990e-01, 2.602200505550688603e-01, 5.045819026027520415e+00, -1.736836249028456125e-02, 5.030717386198531038e-01, -3.452462374041048720e-02
4.628100000000267755e+01, 2.429064372174313258e-01, 2.596194201472867280e-01, 5.045648318224692730e+00, -1.671298292985540224e-02, 5.025258573647179983e-01, -3.325795615274305256e-02
4.637500000000000000e+01, 2.420256200736075336e-01, 2.579946585277043680e-01, 5.044561264264715739e+00, -1.596903845409683442e-02, 5.000202786013119294e-01, -3.193678164166947192e-02
4.648399999999674037e+01, 2.474747703963635359e-01, 2.630042060361005851e-01, 5.044108727684383453e+00, -1.552943563973704921e-02, 5.104789764324640933e-01, -3.042130304418438555e-02
4.657799999999406282e+01, 2.401850826437103292e-01, 2.553795813983830154e-01, 5.044598304565348634e+00, -1.519449875467268618e-02, 4.955646640420933169e-01, -3.066098101252446098e-02
4.668700000000535510e+01, 2.428033799823557937e-01, 2.588545422553711894e-01, 5.044548380523005804e+00, -1.605116227301539578e-02, 5.016579222377269831e-01, -3.199623002347210671e-02
4.678100000000267755e+01, 2.425328548043602095e-01, 2.588255574184951113e-01, 5.045294019293341314e+00, -1.629270261413490184e-02, 5.013584122228553763e-01, -3.249711626837677170e-02
4.687500000000000000e+01, 2.393992714237179742e-01, 2.542395108678784932e-01, 5.044033036788535540e+00, -1.484023944416051899e-02, 4.936387822915964674e-01, -3.006295286457916216e-02
4.698399999999674037e+01, 2.391223051487448292e-01, 2.532443645399473087e-01, 5.045743334788296508e+00, -1.412205939120247944e-02, 4.923666696886921379e-01, -2.868199709808019748e-02
4.707799999999406282e+01, 2.412156547883760604e-01, 2.570059532753676823e-01, 5.045477610569508720e+00, -1.579029848699162186e-02, 4.982216080637437150e-01, -3.169332327507435459e-02
4.718700000000535510e+01, 2.383010679989840952e-01, 2.545567338857777084e-01, 5.043189160533932736e+00, -1.625566588679361324e-02, 4.928578018847618036e-01, -3.298246639219166304e-02
4.728100000000267755e+01, 2.381336000825624577e-01, 2.544987642482615109e-01, 5.043818846672738943e+00, -1.636516416569905319e-02, 4.926323643308239686e-01, -3.321983156329764986e-02
4.738999999999941792e+01, 2.431302646243232723e-01, 2.571057899595849405e-01, 5.044012100697460532e+00, -1.397552533526166818e-02, 5.002360545839081851e-01, -2.793786095023954863e-02
4.748399999999674037e+01, 2.383912430807060279e-01, 2.536807474644608984e-01, 5.045256978905431566e+00, -1.528950438375487053e-02, 4.920719905451669263e-01, -3.107168194396843844e-02
4.757799999999406282e+01, 2.424153052252345231e-01, 2.576822663506961320e-01, 5.044733582265658711e+00, -1.526696112546160888e-02, 5.000975715759305995e-01, -3.052796492762733377e-02
4.768700000000535510e+01, 2.497919475697226999e-01, 2.635178818938047063e-01, -4.981507742220711243e+00, -1.372593432408200642e-02, 5.133098294635274339e-01, -2.674005743943635993e-02
4.778100000000267755e+01, 2.429676274150549542e-01, 2.554890796588717983e-01, -4.981820148908926882e+00, -1.252145224381684407e-02, 4.984567070739267525e-01, -2.512044088506922360e-02
4.788999999999941792e+01, 2.393203682736694260e-01, 2.518224969015601111e-01, -4.981689711040043989e+00, -1.250212862789068513e-02, 4.911428651752295371e-01, -2.545517712739283483e-02
4.798399999999674037e+01, 2.459965434154435804e-01, 2.585276575849670411e-01, -4.982147048715569682e+00, -1.253111416952346069e-02, 5.045242010004106215e-01, -2.483748875609093423e-02
4.807799999999406282e+01, 2.426375222851450963e-01, 2.558224053885566063e-01, -4.982024662576016283e+00, -1.318488310341150993e-02, 4.984599276737017304e-01, -2.645123985180711235e-02
4.818700000000535510e+01, 2.454297287137622852e-01, 2.577869337452398657e-01, -4.981778279947610244e+00, -1.235720503147758054e-02, 5.032166624590022064e-01, -2.455643056629576437e-02
4.828100000000267755e+01, 2.422800425680455283e-01, 2.551171075060717497e-01, -4.981696152437186775e+00, -1.283706493802622139e-02, 4.973971500741172780e-01, -2.580848108219632384e-02
4.838999999999941792e+01, 2.438226802466911536e-01, 2.571122309685389684e-01, -4.981729969647574308e+00, -1.328955072184781483e-02, 5.009349112152301498e-01, -2.652949599701161232e-02
4.848399999999674037e+01, 2.363816275066598638e-01, 2.518659742027230530e-01, -4.981678438645650076e+00, -1.548434669606318925e-02, 4.882476017093829168e-01, -3.171412750795211261e-02
4.857799999999406282e+01, 2.437969159547426767e-01, 2.570784153270457284e-01, -4.981562493880927533e+00, -1.328149937230305166e-02, 5.008753312817884051e-01, -2.651657716564800871e-02
4.868700000000535510e+01, 2.386440553412593202e-01, 2.513861140115676296e-01, -4.981718697236679816e+00, -1.274205867030830941e-02, 4.900301693528269498e-01, -2.600260038506709004e-02
4.878100000000267755e+01, 2.406279066189481175e-01, 2.540849249845227309e-01, -4.981630128341808295e+00, -1.345701836557461339e-02, 4.947128316034708484e-01, -2.720167641893887767e-02
4.888999999999941792e+01, 2.387825383992278061e-01, 2.522588798013248867e-01, -4.982370886494202900e+00, -1.347634140209708065e-02, 4.910414182005526929e-01, -2.744440876592823403e-02
4.898399999999674037e+01, 2.403815354627597267e-01, 2.525777130888111066e-01, -4.981821759248235892e+00, -1.219617762605137989e-02, 4.929592485515708056e-01, -2.474074208342087744e-02
4.907799999999406282e+01, 2.425779423332210250e-01, 2.549737935366276909e-01, -4.981815317865603276e+00, -1.239585120340666591e-02, 4.975517358698486881e-01, -2.491369300869893111e-02
4.918700000000535510e+01, 2.400465995252402951e-01, 2.537757533132743992e-01, -4.981868459233217195e+00, -1.372915378803410413e-02, 4.938223528385147221e-01, -2.780180708531775763e-02
4.928100000000267755e+01, 2.377439149482896974e-01, 2.519931853994873960e-01, -4.981900666086329643e+00, -1.424927045119769864e-02, 4.897371003477770657e-01, -2.909575452029029841e-02
4.938999999999941792e+01, 2.370949765873392734e-01, 2.513297545448355819e-01, -4.981655893840461147e+00, -1.423477795749630848e-02, 4.884247311321748830e-01, -2.914426123447907274e-02
4.948399999999674037e+01, 2.398340440292656417e-01, 2.541557768356497160e-01, -4.981828200635896486e+00, -1.432173280638407431e-02, 4.939898208649153855e-01, -2.899195935112282643e-02
