# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
4.028200000000651926e+01, 1.633398509337342930e-01, 7.213022802122985855e-01, -4.987280825025029785e+00, -5.579624292785643203e-01, 8.846421311460328507e-01, -6.307210674623163760e-01
4.037500000000000000e+01, 1.642947398571472095e-01, 7.235373437121723761e-01, -4.987259890550462593e+00, -5.592426038550251111e-01, 8.878320835693196411e-01, -6.298968174327762570e-01
4.046900000001187436e+01, 1.628503294632261122e-01, 7.242426449873717864e-01, -4.987441859424471602e+00, -5.613923155241457019e-01, 8.870929744505978709e-01, -6.328449572851504445e-01
4.057800000000861473e+01, 1.627746468674458324e-01, 7.231090102541949394e-01, -4.987382276702724049e+00, -5.603343633867491347e-01, 8.858836571216407441e-01, -6.325146184628277490e-01
4.067200000000593718e+01, 1.620242619886859137e-01, 7.272007225877119563e-01, -4.987243787111520277e+00, -5.651764605990260426e-01, 8.892249845763978700e-01, -6.355831993050222728e-01
4.078200000000651926e+01, 1.575783121792155017e-01, 6.993139597903208493e-01, -4.987166490597056523e+00, -5.417356476111053754e-01, 8.568922719695363233e-01, -6.322097483338778856e-01
4.087500000000000000e+01, 1.597650560342678272e-01, 7.120866692582749069e-01, -4.986820266636780019e+00, -5.523216132240070797e-01, 8.718517252925427341e-01, -6.335040663464651667e-01
4.098500000000058208e+01, 1.601660127578366788e-01, 7.065328271257256265e-01, -4.986799332163657006e+00, -5.463668143678889200e-01, 8.666988398835623331e-01, -6.303998450503189854e-01
4.107800000000861473e+01, 1.611337838034815617e-01, 7.160946467414412986e-01, -4.986757463219759323e+00, -5.549608629379597646e-01, 8.772284305449228325e-01, -6.326298186587788752e-01
4.118800000000919681e+01, 1.642448215506157050e-01, 7.222297993790711690e-01, -4.986794501129309332e+00, -5.579849778284554640e-01, 8.864746209296868740e-01, -6.294426988144012913e-01
4.128200000000651926e+01, 1.614236320334665187e-01, 7.171348852430560195e-01, -4.986826708006987019e+00, -5.557112532095894730e-01, 8.785585172765225659e-01, -6.325261690390985292e-01
4.137500000000000000e+01, 1.613560007798332530e-01, 7.157645401078460701e-01, -4.986662452923376065e+00, -5.544085393280128171e-01, 8.771205408876793230e-01, -6.320779339712307987e-01
4.148500000000058208e+01, 1.609421619150380178e-01, 7.091414742846197106e-01, -4.986565832280525967e+00, -5.481993123695816372e-01, 8.700836361996577839e-01, -6.300535828532540794e-01
4.157800000000861473e+01, 1.601241457892188802e-01, 7.157226729458396886e-01, -4.986609311574509817e+00, -5.555985271566208361e-01, 8.758468187350585410e-01, -6.343558203009104224e-01
4.168800000000919681e+01, 1.595444493249810469e-01, 7.092155469459738848e-01, -4.986456328887075351e+00, -5.496710976209928656e-01, 8.687599962709549040e-01, -6.327076522634423883e-01
4.178200000000651926e+01, 1.606426520710436678e-01, 7.180414707285416309e-01, -4.986417680635966576e+00, -5.573988186574979631e-01, 8.786841227995852988e-01, -6.343563109818842749e-01
4.187500000000000000e+01, 1.613318467610121154e-01, 7.139481486825360879e-01, -4.986538456434856492e+00, -5.526163019215240002e-01, 8.752799954435481755e-01, -6.313594561720625720e-01
4.198500000000058208e+01, 1.616055923149285478e-01, 7.196308133964101073e-01, -4.986528794370595818e+00, -5.580252210814815594e-01, 8.812364057113386551e-01, -6.332298773233734357e-01
4.207800000000861473e+01, 1.628326165133573145e-01, 7.182427552997724396e-01, 5.048357095643809522e+00, -5.554101387864150974e-01, 8.810753718131297818e-01, -6.303775551499740670e-01
4.218800000000919681e+01, 1.603415319817187434e-01, 7.156067334055332685e-01, 5.048954572896845683e+00, -5.552652014238145251e-01, 8.759482653872520119e-01, -6.339018220195170583e-01
4.228200000000651926e+01, 1.585863399009080632e-01, 7.123974525873308927e-01, 5.049415161843831434e+00, -5.538111126864228018e-01, 8.709837924882389837e-01, -6.358454858319317893e-01
4.237500000000000000e+01, 1.606378212698609809e-01, 7.089385795003623203e-01, 5.049495684382134364e+00, -5.483007582305012839e-01, 8.695764007702233567e-01, -6.305377626909450806e-01
4.248500000000058208e+01, 1.598987082730106146e-01, 7.060014358886985697e-01, 5.049692159397092261e+00, -5.461027276156880106e-01, 8.659001441617091288e-01, -6.306763329441158472e-01
4.257800000000861473e+01, 1.614043088195910025e-01, 7.091962236508432271e-01, 5.049634183167011514e+00, -5.477919148312522246e-01, 8.706005324704342296e-01, -6.292115550134416146e-01
4.268800000000919681e+01, 1.608777511990864828e-01, 7.141526537012627962e-01, 5.049709874351043126e+00, -5.532749025021763689e-01, 8.750304049003492235e-01, -6.322922031094276862e-01
4.278200000000651926e+01, 1.626426048940937397e-01, 7.175084693502646882e-01, 5.049719537059252694e+00, -5.548658644561709208e-01, 8.801510742443584556e-01, -6.304211636991334800e-01
4.287500000000000000e+01, 1.613366775658166830e-01, 7.130802097037056697e-01, 5.049866088087230587e+00, -5.517435321378889590e-01, 8.744168872695223804e-01, -6.309845340027433469e-01
4.298500000000058208e+01, 1.611949739887911237e-01, 7.102783291847554192e-01, 5.049851594034059588e+00, -5.490833551959642955e-01, 8.714733031735465429e-01, -6.300633114020005587e-01
4.307800000000861473e+01, 1.611531070153024159e-01, 7.060835599566367415e-01, 5.050065784000104863e+00, -5.449304529413343534e-01, 8.672366669719391297e-01, -6.283526443179857646e-01
4.318800000000919681e+01, 1.603608551848874630e-01, 7.112783107110278724e-01, 5.049829047720534092e+00, -5.509174555261404649e-01, 8.716391658959152799e-01, -6.320476145193399953e-01
4.328200000000651926e+01, 1.605830721630943647e-01, 7.034974568309750875e-01, 5.049875750797352403e+00, -5.429143846678807783e-01, 8.640805289940693967e-01, -6.283145684348675486e-01
4.337500000000000000e+01, 1.600806685526623974e-01, 7.068677644220272560e-01, 5.049853204481944857e+00, -5.467870958693648031e-01, 8.669484329746897089e-01, -6.307031365097676145e-01
4.348500000000058208e+01, 1.641707492197473361e-01, 7.237531207941861888e-01, 5.049663171333587108e+00, -5.595823715744387972e-01, 8.879238700139335805e-01, -6.302143578656779210e-01
4.357800000000861473e+01, 1.627859187444871958e-01, 7.146148029207115560e-01, 5.049854814931662439e+00, -5.518288841762243324e-01, 8.774007216651987795e-01, -6.289359816446479234e-01
4.368800000000919681e+01, 1.648969800959644849e-01, 7.232700382527729177e-01, 5.050015860020959479e+00, -5.583730581568084883e-01, 8.881670183487373471e-01, -6.286802443924620620e-01
4.378200000000651926e+01, 1.626265022124319115e-01, 7.172395531607104191e-01, 5.049750135625755476e+00, -5.546130509482785076e-01, 8.798660553731423306e-01, -6.303380469804267250e-01
4.387500000000000000e+01, 1.647423943646527944e-01, 7.268851084291060305e-01, 5.050027133177234617e+00, -5.621427140644532638e-01, 8.916275027937587971e-01, -6.304681184722066289e-01
4.398500000000058208e+01, 1.621434218216843692e-01, 7.161638886995256303e-01, 5.049927285221875728e+00, -5.540204668778412334e-01, 8.783073105212100273e-01, -6.307820283871613531e-01
4.407800000000861473e+01, 1.619051021619140329e-01, 7.228722996825208691e-01, 5.049669613080287611e+00, -5.609671975206068639e-01, 8.847774018444348743e-01, -6.340207111429349007e-01
4.418800000000919681e+01, 1.626780307876660725e-01, 7.231637596124209644e-01, 5.049709874355961858e+00, -5.604857288247548919e-01, 8.858417904000870369e-01, -6.327153842805425255e-01
4.428200000000651926e+01, 1.629050785766258946e-01, 7.173860882645700654e-01, 5.049878971697434160e+00, -5.544810096879442263e-01, 8.802911668411959045e-01, -6.298836459732105597e-01
4.437500000000000000e+01, 1.630242384086610929e-01, 7.210865032847266765e-01, 5.049853204481732583e+00, -5.580622648760655835e-01, 8.841107416933877694e-01, -6.312130806228833935e-01
4.448500000000058208e+01, 1.639340398227918938e-01, 7.251588921295932799e-01, 5.049985261453533880e+00, -5.612248523068014139e-01, 8.890929319523851460e-01, -6.312330602768276844e-01
4.457800000000861473e+01, 1.628020214252649533e-01, 7.296402913869692863e-01, 5.049866088090468885e+00, -5.668382699617042775e-01, 8.924423128122342952e-01, -6.351539610168219774e-01
4.468800000000919681e+01, 1.605492565336345823e-01, 7.175648290133787022e-01, 5.050062563101460178e+00, -5.570155724797440921e-01, 8.781140855470133122e-01, -6.343316678865892344e-01
4.478200000000651926e+01, 1.592771448493547903e-01, 7.046520246264442733e-01, 5.049983651003696394e+00, -5.453748797770894274e-01, 8.639291694757991191e-01, -6.312726772589506430e-01
4.487500000000000000e+01, 1.623318231753156093e-01, 7.175310131838922301e-01, 5.049787175995103183e+00, -5.551991900085766485e-01, 8.798628363592078117e-01, -6.310065240463391678e-01
4.498500000000058208e+01, 1.608374944957421671e-01, 7.113620450880813184e-01, 5.049954662888560541e+00, -5.505245505923391791e-01, 8.721995395838234577e-01, -6.311910584761671883e-01
4.507800000000861473e+01, 1.623769106807432527e-01, 7.258899576014761212e-01, 5.049806501405066150e+00, -5.635130469207328963e-01, 8.882668682822193462e-01, -6.343961111715066270e-01
4.518800000000919681e+01, 1.642689755660936834e-01, 7.257691868824952541e-01, 5.049796838699123214e+00, -5.615002113164015984e-01, 8.900381624485889098e-01, -6.308720625772441526e-01
4.528200000000651926e+01, 1.621176575319623892e-01, 7.230494300487728676e-01, 5.049901518005507128e+00, -5.609317725168104785e-01, 8.851670875807352568e-01, -6.337015693273259087e-01
4.537500000000000000e+01, 1.613028619408961584e-01, 7.119948837152293430e-01, 5.049661560829171947e+00, -5.506920217743331847e-01, 8.732977456561255014e-01, -6.305890797423135963e-01
4.548500000000058208e+01, 1.602722904416228333e-01, 7.107903970480897726e-01, 5.049788786445771116e+00, -5.505181066064669393e-01, 8.710626874897126060e-01, -6.320074485029169020e-01
4.557800000000861473e+01, 1.636039348861260123e-01, 7.238175319626215520e-01, 5.050221997740077740e+00, -5.602135970764955397e-01, 8.874214668487475643e-01, -6.312824492130282295e-01
4.568800000000919681e+01, 1.585396421370831588e-01, 7.050739169263731121e-01, 5.049990092804912400e+00, -5.465342747892899533e-01, 8.636135590634562709e-01, -6.328458707642081738e-01
4.578200000000651926e+01, 1.618600146581102017e-01, 7.202330567426645791e-01, 5.049903128459312107e+00, -5.583730420845544051e-01, 8.820930714007747531e-01, -6.330092143200388710e-01
4.587500000000000000e+01, 1.617617883080355035e-01, 7.151461940475553059e-01, 5.049986871901420038e+00, -5.533844057395198579e-01, 8.769079823555907538e-01, -6.310632550669604823e-01
4.598500000000058208e+01, 1.619920566293964748e-01, 7.131043639136486201e-01, 5.049803280502474401e+00, -5.511123072842520898e-01, 8.750964205430451504e-01, -6.297732390931924940e-01
4.607800000000861473e+01, 1.615138070395179815e-01, 7.103733354177097503e-01, 5.049793617803626233e+00, -5.488595283781917411e-01, 8.718871424572277595e-01, -6.295075379037570196e-01
4.618800000000919681e+01, 1.636522429256066224e-01, 7.260831907513793926e-01, 5.049772681939341368e+00, -5.624309478257727424e-01, 8.897354336769860428e-01, -6.321327964892095030e-01
4.628200000000651926e+01, 1.608068994052440914e-01, 7.151317016147586969e-01, 5.049928895675125595e+00, -5.543248022095146332e-01, 8.759386010200027606e-01, -6.328352256242857354e-01
4.637500000000000000e+01, 1.595235158422555199e-01, 7.126325530046345724e-01, 5.050102824371921706e+00, -5.531090371623790247e-01, 8.721560688468901201e-01, -6.341858492066276831e-01
4.648500000000058208e+01, 1.603479730474920151e-01, 7.114393385202261166e-01, 5.049999755514043009e+00, -5.510913654727340738e-01, 8.717873115677181595e-01, -6.321396952677794667e-01
4.657800000000861473e+01, 1.634863853219971352e-01, 7.243875696901467265e-01, 5.050065784000307367e+00, -5.609011843681496190e-01, 8.878739550121438340e-01, -6.317351479923497548e-01
4.668800000000919681e+01, 1.608342739594045001e-01, 7.113829785992448196e-01, 5.050002976413841438e+00, -5.505487046398402917e-01, 8.722172525586493474e-01, -6.312059329539809749e-01
4.678200000000651926e+01, 1.608825819978735305e-01, 7.148064258718557218e-01, 5.049994924157300780e+00, -5.539238438739821913e-01, 8.756890078697292523e-01, -6.325577218577875804e-01
4.687500000000000000e+01, 1.626893026690198474e-01, 7.185905749040806256e-01, 5.049771071487763052e+00, -5.559012722350608060e-01, 8.812798775731004453e-01, -6.307885682876606115e-01
4.698500000000058208e+01, 1.583979385570502829e-01, 7.025812096223965630e-01, 5.049917622517734017e+00, -5.441832710653462524e-01, 8.609791481794468737e-01, -6.320516265882045737e-01
4.707800000000861473e+01, 1.597280198751040159e-01, 7.101817126418429327e-01, -4.984272702488897089e+00, -5.504536927667389445e-01, 8.699097325169469208e-01, -6.327710476052357258e-01
4.718800000000919681e+01, 1.653752296883449768e-01, 7.311603923461373888e-01, -4.984717157411552968e+00, -5.657851626577924398e-01, 8.965356220344823379e-01, -6.310794002516849632e-01
4.728200000000651926e+01, 1.624364905907277890e-01, 7.216549307257430490e-01, -4.985232467477119123e+00, -5.592184401350153156e-01, 8.840914213164707824e-01, -6.325346300751363282e-01
4.739100000000325963e+01, 1.601949975789602465e-01, 7.060014359955181229e-01, -4.985709129283767638e+00, -5.458064384165578486e-01, 8.661964335744783972e-01, -6.301185473186639019e-01
4.748500000000058208e+01, 1.641256617147049124e-01, 7.240735657832021444e-01, -4.985894318841588735e+00, -5.599479040684972597e-01, 8.881992274979070290e-01, -6.304305236178746608e-01
4.757800000000861473e+01, 1.630145767981399374e-01, 7.222249685393244967e-01, -4.986150363542083852e+00, -5.592103917411845870e-01, 8.852395453374644063e-01, -6.317051635193348114e-01
4.768800000000919681e+01, 1.633736665621553508e-01, 7.220027504066601765e-01, -4.986383863419988849e+00, -5.586290838445048257e-01, 8.853764169688155272e-01, -6.309509414730443133e-01
4.778200000000651926e+01, 1.621208780681684947e-01, 7.145053041274078698e-01, -4.986216387634319069e+00, -5.523844260592394306e-01, 8.766261821955763089e-01, -6.301254026839022693e-01
4.787500000000000000e+01, 1.616072025852061111e-01, 7.166534125494519181e-01, -4.986472432324988269e+00, -5.550462099642458069e-01, 8.782606151346580292e-01, -6.319834914595869879e-01
4.798500000000058208e+01, 1.631289058315866514e-01, 7.205535016915846080e-01, -4.986591597783776919e+00, -5.574245958599979289e-01, 8.836824075231712872e-01, -6.307974348186642377e-01
4.807800000000861473e+01, 1.614638887340648365e-01, 7.196920040984177147e-01, -4.986638297759546923e+00, -5.582281153643529059e-01, 8.811558928324825235e-01, -6.335179959699573926e-01
4.818800000000919681e+01, 1.641981237809896077e-01, 7.228642483179481548e-01, -4.986676946016547873e+00, -5.586661245369585194e-01, 8.870623720989377903e-01, -6.297935095759513713e-01
4.828200000000651926e+01, 1.603286498162009299e-01, 7.186421037551607993e-01, -4.986533625404442560e+00, -5.583134539389598139e-01, 8.789707535713617848e-01, -6.351900238665125764e-01
4.837500000000000000e+01, 1.613833753359318057e-01, 7.206082511321660888e-01, -4.986583546065716632e+00, -5.592248757962342554e-01, 8.819916264680979223e-01, -6.340478288162769704e-01
4.848500000000058208e+01, 1.620725700258621449e-01, 7.171026796389858848e-01, -4.986620583976912435e+00, -5.550301096131237122e-01, 8.791752496648480575e-01, -6.313077055168554441e-01
4.857800000000861473e+01, 1.604639123292977421e-01, 7.193119787020246791e-01, -4.986475653018967336e+00, -5.588480663727268816e-01, 8.797758910313224767e-01, -6.352163909806779474e-01
4.868800000000919681e+01, 1.611305632639085661e-01, 7.134151471686693835e-01, -4.986515911615339469e+00, -5.522845839047607619e-01, 8.745457104325780051e-01, -6.315102541999586538e-01
4.878200000000651926e+01, 1.627746468676766756e-01, 7.197193786375596369e-01, -4.986425732354780926e+00, -5.569447317698830169e-01, 8.824940255052362570e-01, -6.311031187446587420e-01
4.887500000000000000e+01, 1.625991276686644116e-01, 7.185744721248396027e-01, -4.986432173734502982e+00, -5.559753444561752467e-01, 8.811735997935039588e-01, -6.309487081620053228e-01
4.898500000000058208e+01, 1.616748338388287187e-01, 7.188176238913500660e-01, -4.986441835792875032e+00, -5.571427900525213195e-01, 8.804924577301788124e-01, -6.327627058711888797e-01
4.907800000000861473e+01, 1.594864796806101104e-01, 7.092493627816420787e-01, -4.986511080580864785e+00, -5.497628831010319406e-01, 8.687358424622522168e-01, -6.328308977592574935e-01
4.918800000000919681e+01, 1.595058028986436616e-01, 7.084345630731948562e-01, -4.986517521958377053e+00, -5.489287601745511669e-01, 8.679403659718385455e-01, -6.324498568054407466e-01
4.928200000000651926e+01, 1.625347169379982026e-01, 7.212282075031211104e-01, -4.986680166714087648e+00, -5.586934905651228522e-01, 8.837629244411193685e-01, -6.321757511138336172e-01
